# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BC:92": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BC:92", "device connection": "BTH84:BA:20:AE:BC:92", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "11:25:7.370", "channels": [2, 3, 4], "sensor": ["RAW", "RESPBIT", "ECGBIT"], "label": ["A2", "A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
11	0	0	0	0	520	573	498	
12	0	0	0	0	523	574	511	
13	0	0	0	0	525	575	517	
14	0	0	0	0	524	579	520	
15	0	0	0	0	526	582	518	
0	0	0	0	0	528	586	516	
1	0	0	0	0	528	590	519	
2	0	0	0	0	528	594	522	
3	0	0	0	0	527	600	511	
4	0	0	0	0	526	605	513	
5	0	0	0	0	525	612	517	
6	0	0	0	0	524	618	509	
7	0	0	0	0	521	624	514	
8	0	0	0	0	519	630	505	
9	0	0	0	0	519	636	511	
10	0	0	0	0	519	643	499	
11	0	0	0	0	518	650	515	
12	0	0	0	0	518	658	521	
13	0	0	0	0	518	664	506	
14	0	0	0	0	517	671	502	
15	0	0	0	0	516	679	508	
0	0	0	0	0	515	685	506	
1	0	0	0	0	515	693	505	
2	0	0	0	0	515	701	505	
3	0	0	0	0	513	707	508	
4	0	0	0	0	514	715	504	
5	0	0	0	0	515	721	511	
6	0	0	0	0	512	729	507	
7	0	0	0	0	511	736	516	
8	0	0	0	0	510	743	511	
9	0	0	0	0	508	752	518	
10	0	0	0	0	507	761	531	
11	0	0	0	0	507	771	532	
12	0	0	0	0	507	781	555	
13	0	0	0	0	507	791	554	
14	0	0	0	0	504	800	533	
15	0	0	0	0	503	811	535	
0	0	0	0	0	502	821	514	
1	0	0	0	0	499	831	511	
2	0	0	0	0	495	840	507	
3	0	0	0	0	494	849	487	
4	0	0	0	0	495	856	492	
5	0	0	0	0	496	863	650	
6	0	0	0	0	496	868	958	
7	0	0	0	0	496	873	1022	
8	0	0	0	0	497	877	813	
9	0	0	0	0	498	881	528	
10	0	0	0	0	497	884	365	
11	0	0	0	0	495	887	335	
12	0	0	0	0	497	890	351	
13	0	0	0	0	498	893	364	
14	0	0	0	0	500	895	376	
15	0	0	0	0	502	898	392	
0	0	0	0	0	504	900	409	
1	0	0	0	0	503	900	413	
2	0	0	0	0	500	900	440	
3	0	0	0	0	499	900	450	
4	0	0	0	0	498	900	456	
5	0	0	0	0	497	900	476	
6	0	0	0	0	494	896	484	
7	0	0	0	0	492	891	495	
8	0	0	0	0	491	884	509	
9	0	0	0	0	489	877	523	
10	0	0	0	0	489	869	543	
11	0	0	0	0	489	863	556	
12	0	0	0	0	489	858	564	
13	0	0	0	0	488	854	568	
14	0	0	0	0	487	851	564	
15	0	0	0	0	486	848	555	
0	0	0	0	0	487	846	536	
1	0	0	0	0	488	844	515	
2	0	0	0	0	490	841	482	
3	0	0	0	0	492	838	456	
4	0	0	0	0	496	834	436	
5	0	0	0	0	499	829	422	
6	0	0	0	0	503	824	416	
7	0	0	0	0	506	818	412	
8	0	0	0	0	511	813	427	
9	0	0	0	0	513	807	423	
10	0	0	0	0	515	800	431	
11	0	0	0	0	516	795	437	
12	0	0	0	0	518	788	441	
13	0	0	0	0	518	780	451	
14	0	0	0	0	517	773	463	
15	0	0	0	0	519	766	472	
0	0	0	0	0	521	760	481	
1	0	0	0	0	525	755	492	
2	0	0	0	0	528	750	507	
3	0	0	0	0	530	748	509	
4	0	0	0	0	533	744	511	
5	0	0	0	0	535	742	519	
6	0	0	0	0	535	740	524	
7	0	0	0	0	535	738	520	
8	0	0	0	0	536	736	518	
9	0	0	0	0	536	735	524	
10	0	0	0	0	535	732	529	
11	0	0	0	0	535	730	527	
12	0	0	0	0	533	727	530	
13	0	0	0	0	530	724	524	
14	0	0	0	0	528	721	524	
15	0	0	0	0	527	719	525	
0	0	0	0	0	527	716	518	
1	0	0	0	0	525	713	530	
2	0	0	0	0	523	711	520	
3	0	0	0	0	521	708	530	
4	0	0	0	0	520	706	535	
5	0	0	0	0	519	704	530	
6	0	0	0	0	518	702	532	
7	0	0	0	0	518	699	526	
8	0	0	0	0	518	696	532	
9	0	0	0	0	518	692	532	
10	0	0	0	0	516	688	526	
11	0	0	0	0	516	684	524	
12	0	0	0	0	518	679	526	
13	0	0	0	0	518	674	534	
14	0	0	0	0	517	668	531	
15	0	0	0	0	517	662	527	
0	0	0	0	0	517	656	522	
1	0	0	0	0	516	650	526	
2	0	0	0	0	515	644	528	
3	0	0	0	0	515	638	533	
4	0	0	0	0	515	631	530	
5	0	0	0	0	513	625	571	
6	0	0	0	0	513	617	543	
7	0	0	0	0	510	611	529	
8	0	0	0	0	508	604	517	
9	0	0	0	0	507	597	507	
10	0	0	0	0	505	590	503	
11	0	0	0	0	504	583	492	
12	0	0	0	0	504	575	460	
13	0	0	0	0	503	568	555	
14	0	0	0	0	503	560	809	
15	0	0	0	0	502	552	1022	
0	0	0	0	0	500	544	999	
1	0	0	0	0	501	536	624	
2	0	0	0	0	500	527	395	
3	0	0	0	0	501	518	318	
4	0	0	0	0	500	510	318	
5	0	0	0	0	501	504	340	
6	0	0	0	0	500	498	360	
7	0	0	0	0	501	491	384	
8	0	0	0	0	499	483	401	
9	0	0	0	0	501	475	417	
10	0	0	0	0	500	467	428	
11	0	0	0	0	496	458	448	
12	0	0	0	0	493	450	467	
13	0	0	0	0	492	442	475	
14	0	0	0	0	491	434	482	
15	0	0	0	0	490	425	494	
0	0	0	0	0	492	417	507	
1	0	0	0	0	492	408	524	
2	0	0	0	0	491	400	536	
3	0	0	0	0	490	392	558	
4	0	0	0	0	490	385	573	
5	0	0	0	0	491	377	579	
6	0	0	0	0	491	371	583	
7	0	0	0	0	489	365	576	
8	0	0	0	0	491	359	563	
9	0	0	0	0	493	354	535	
10	0	0	0	0	495	348	511	
11	0	0	0	0	499	342	483	
12	0	0	0	0	503	336	452	
13	0	0	0	0	507	329	443	
14	0	0	0	0	507	322	440	
15	0	0	0	0	508	314	438	
0	0	0	0	0	510	307	448	
1	0	0	0	0	513	298	450	
2	0	0	0	0	516	288	455	
3	0	0	0	0	519	280	467	
4	0	0	0	0	525	271	478	
5	0	0	0	0	530	262	474	
6	0	0	0	0	533	254	486	
7	0	0	0	0	536	246	494	
8	0	0	0	0	537	240	499	
9	0	0	0	0	539	234	502	
10	0	0	0	0	539	228	507	
11	0	0	0	0	540	223	508	
12	0	0	0	0	541	218	509	
13	0	0	0	0	542	212	507	
14	0	0	0	0	540	207	512	
15	0	0	0	0	540	202	514	
0	0	0	0	0	541	197	518	
1	0	0	0	0	542	191	523	
2	0	0	0	0	542	185	519	
3	0	0	0	0	542	180	511	
4	0	0	0	0	539	177	515	
5	0	0	0	0	536	172	515	
6	0	0	0	0	532	169	514	
7	0	0	0	0	530	167	509	
8	0	0	0	0	528	164	510	
9	0	0	0	0	526	162	514	
10	0	0	0	0	525	162	516	
11	0	0	0	0	526	162	505	
12	0	0	0	0	524	160	520	
13	0	0	0	0	526	161	520	
14	0	0	0	0	524	161	516	
15	0	0	0	0	523	159	514	
0	0	0	0	0	520	159	516	
1	0	0	0	0	519	159	513	
2	0	0	0	0	519	158	518	
3	0	0	0	0	519	159	525	
4	0	0	0	0	518	158	526	
5	0	0	0	0	519	158	515	
6	0	0	0	0	518	159	518	
7	0	0	0	0	517	158	519	
8	0	0	0	0	515	159	512	
9	0	0	0	0	515	161	523	
10	0	0	0	0	516	163	528	
11	0	0	0	0	516	165	525	
12	0	0	0	0	518	166	566	
13	0	0	0	0	517	169	539	
14	0	0	0	0	515	171	526	
15	0	0	0	0	513	175	515	
0	0	0	0	0	511	178	505	
1	0	0	0	0	511	181	497	
2	0	0	0	0	508	184	492	
3	0	0	0	0	505	188	467	
4	0	0	0	0	506	189	531	
5	0	0	0	0	506	193	777	
6	0	0	0	0	505	196	1022	
7	0	0	0	0	506	200	1016	
8	0	0	0	0	508	204	653	
9	0	0	0	0	508	207	425	
10	0	0	0	0	504	209	339	
11	0	0	0	0	503	211	335	
12	0	0	0	0	501	214	345	
13	0	0	0	0	500	219	361	
14	0	0	0	0	498	221	375	
15	0	0	0	0	496	221	398	
0	0	0	0	0	493	220	412	
1	0	0	0	0	491	219	431	
2	0	0	0	0	489	217	448	
3	0	0	0	0	490	216	453	
4	0	0	0	0	492	214	462	
5	0	0	0	0	494	211	481	
6	0	0	0	0	495	209	488	
7	0	0	0	0	493	208	490	
8	0	0	0	0	495	206	514	
9	0	0	0	0	494	204	528	
10	0	0	0	0	494	199	542	
11	0	0	0	0	492	196	559	
12	0	0	0	0	492	192	569	
13	0	0	0	0	491	189	571	
14	0	0	0	0	491	187	565	
15	0	0	0	0	492	184	560	
0	0	0	0	0	493	182	536	
1	0	0	0	0	494	179	507	
2	0	0	0	0	496	176	486	
3	0	0	0	0	498	175	461	
4	0	0	0	0	503	172	444	
5	0	0	0	0	505	169	433	
6	0	0	0	0	508	167	436	
7	0	0	0	0	511	166	441	
8	0	0	0	0	515	166	446	
9	0	0	0	0	518	167	452	
10	0	0	0	0	519	167	457	
11	0	0	0	0	519	169	469	
12	0	0	0	0	520	171	475	
13	0	0	0	0	521	174	487	
14	0	0	0	0	521	179	488	
15	0	0	0	0	525	185	487	
0	0	0	0	0	529	192	502	
1	0	0	0	0	532	199	503	
2	0	0	0	0	535	207	503	
3	0	0	0	0	536	213	506	
4	0	0	0	0	537	220	511	
5	0	0	0	0	537	225	511	
6	0	0	0	0	538	231	512	
7	0	0	0	0	536	235	516	
8	0	0	0	0	535	239	507	
9	0	0	0	0	535	244	523	
10	0	0	0	0	535	247	516	
11	0	0	0	0	531	249	518	
12	0	0	0	0	529	251	521	
13	0	0	0	0	528	253	513	
14	0	0	0	0	526	254	515	
15	0	0	0	0	523	256	515	
0	0	0	0	0	522	257	516	
1	0	0	0	0	520	259	528	
2	0	0	0	0	519	261	515	
3	0	0	0	0	518	263	511	
4	0	0	0	0	519	267	510	
5	0	0	0	0	521	270	512	
6	0	0	0	0	521	272	508	
7	0	0	0	0	520	276	504	
8	0	0	0	0	519	280	515	
9	0	0	0	0	519	284	507	
10	0	0	0	0	518	287	516	
11	0	0	0	0	519	290	519	
12	0	0	0	0	518	294	526	
13	0	0	0	0	517	297	546	
14	0	0	0	0	515	300	551	
15	0	0	0	0	514	302	518	
0	0	0	0	0	513	305	524	
1	0	0	0	0	512	308	497	
2	0	0	0	0	512	311	488	
3	0	0	0	0	512	313	485	
4	0	0	0	0	511	316	473	
5	0	0	0	0	510	318	484	
6	0	0	0	0	510	320	653	
7	0	0	0	0	508	322	973	
8	0	0	0	0	508	323	1022	
9	0	0	0	0	508	324	770	
10	0	0	0	0	510	324	479	
11	0	0	0	0	510	323	344	
12	0	0	0	0	508	322	329	
13	0	0	0	0	507	321	340	
14	0	0	0	0	505	321	357	
15	0	0	0	0	503	321	375	
0	0	0	0	0	500	320	390	
1	0	0	0	0	498	317	410	
2	0	0	0	0	496	313	421	
3	0	0	0	0	496	307	449	
4	0	0	0	0	496	302	469	
5	0	0	0	0	496	298	472	
6	0	0	0	0	494	293	479	
7	0	0	0	0	495	288	502	
8	0	0	0	0	495	283	512	
9	0	0	0	0	494	276	521	
10	0	0	0	0	494	270	536	
11	0	0	0	0	493	263	552	
12	0	0	0	0	491	253	569	
13	0	0	0	0	490	245	583	
14	0	0	0	0	491	236	585	
15	0	0	0	0	491	228	578	
0	0	0	0	0	492	221	577	
1	0	0	0	0	492	213	551	
2	0	0	0	0	493	206	525	
3	0	0	0	0	495	199	499	
4	0	0	0	0	497	193	460	
5	0	0	0	0	500	188	452	
6	0	0	0	0	503	182	446	
7	0	0	0	0	507	178	442	
8	0	0	0	0	510	174	435	
9	0	0	0	0	512	170	445	
10	0	0	0	0	515	168	452	
11	0	0	0	0	518	166	459	
12	0	0	0	0	520	165	470	
13	0	0	0	0	521	165	473	
14	0	0	0	0	522	166	482	
15	0	0	0	0	523	170	486	
0	0	0	0	0	526	175	491	
1	0	0	0	0	526	181	497	
2	0	0	0	0	525	189	504	
3	0	0	0	0	524	195	516	
4	0	0	0	0	523	203	511	
5	0	0	0	0	521	209	508	
6	0	0	0	0	520	216	507	
7	0	0	0	0	521	223	492	
8	0	0	0	0	523	228	513	
9	0	0	0	0	525	235	508	
10	0	0	0	0	525	240	504	
11	0	0	0	0	527	246	505	
12	0	0	0	0	529	252	501	
13	0	0	0	0	529	259	508	
14	0	0	0	0	529	266	496	
15	0	0	0	0	530	272	518	
0	0	0	0	0	530	280	516	
1	0	0	0	0	528	287	518	
2	0	0	0	0	525	294	523	
3	0	0	0	0	523	300	520	
4	0	0	0	0	521	307	515	
5	0	0	0	0	522	314	524	
6	0	0	0	0	523	320	514	
7	0	0	0	0	521	327	515	
8	0	0	0	0	520	334	513	
9	0	0	0	0	519	341	520	
10	0	0	0	0	517	349	561	
11	0	0	0	0	514	356	544	
12	0	0	0	0	513	364	521	
13	0	0	0	0	512	372	510	
14	0	0	0	0	510	380	498	
15	0	0	0	0	507	388	502	
0	0	0	0	0	506	397	499	
1	0	0	0	0	505	405	470	
2	0	0	0	0	507	414	528	
3	0	0	0	0	508	421	758	
4	0	0	0	0	508	429	1013	
5	0	0	0	0	508	436	987	
6	0	0	0	0	508	444	694	
7	0	0	0	0	506	452	452	
8	0	0	0	0	506	459	337	
9	0	0	0	0	506	465	331	
10	0	0	0	0	503	471	346	
11	0	0	0	0	499	476	367	
12	0	0	0	0	498	480	384	
13	0	0	0	0	496	486	398	
14	0	0	0	0	494	492	410	
15	0	0	0	0	492	498	441	
0	0	0	0	0	493	504	455	
1	0	0	0	0	495	510	469	
2	0	0	0	0	496	516	477	
3	0	0	0	0	496	522	483	
4	0	0	0	0	497	526	492	
5	0	0	0	0	498	526	494	
6	0	0	0	0	498	524	522	
7	0	0	0	0	495	521	535	
8	0	0	0	0	495	516	543	
9	0	0	0	0	495	512	556	
10	0	0	0	0	492	508	562	
11	0	0	0	0	492	505	568	
12	0	0	0	0	489	504	562	
13	0	0	0	0	489	505	550	
14	0	0	0	0	489	505	521	
15	0	0	0	0	491	507	491	
0	0	0	0	0	493	508	477	
1	0	0	0	0	494	509	449	
2	0	0	0	0	494	510	441	
3	0	0	0	0	497	511	440	
4	0	0	0	0	501	511	431	
5	0	0	0	0	505	510	442	
6	0	0	0	0	507	509	440	
7	0	0	0	0	509	508	452	
8	0	0	0	0	511	506	452	
9	0	0	0	0	515	505	469	
10	0	0	0	0	517	505	473	
11	0	0	0	0	518	506	479	
12	0	0	0	0	519	509	483	
13	0	0	0	0	520	513	496	
14	0	0	0	0	520	518	504	
15	0	0	0	0	519	524	503	
0	0	0	0	0	519	531	513	
1	0	0	0	0	518	536	513	
2	0	0	0	0	516	543	519	
3	0	0	0	0	516	549	519	
4	0	0	0	0	513	555	514	
5	0	0	0	0	515	561	527	
6	0	0	0	0	515	567	518	
7	0	0	0	0	516	574	512	
8	0	0	0	0	517	579	515	
9	0	0	0	0	518	585	511	
10	0	0	0	0	518	591	513	
11	0	0	0	0	516	598	508	
12	0	0	0	0	516	604	514	
13	0	0	0	0	516	609	527	
14	0	0	0	0	515	615	536	
15	0	0	0	0	513	621	531	
0	0	0	0	0	512	626	522	
1	0	0	0	0	511	631	518	
2	0	0	0	0	510	635	525	
3	0	0	0	0	510	639	529	
4	0	0	0	0	509	644	528	
5	0	0	0	0	510	648	553	
6	0	0	0	0	507	652	540	
7	0	0	0	0	504	657	525	
8	0	0	0	0	503	662	509	
9	0	0	0	0	500	667	492	
10	0	0	0	0	499	671	487	
11	0	0	0	0	497	676	483	
12	0	0	0	0	498	681	471	
13	0	0	0	0	497	684	519	
14	0	0	0	0	498	688	721	
15	0	0	0	0	498	691	972	
0	0	0	0	0	500	694	961	
1	0	0	0	0	501	697	716	
2	0	0	0	0	502	699	477	
3	0	0	0	0	503	699	342	
4	0	0	0	0	503	698	348	
5	0	0	0	0	504	697	361	
6	0	0	0	0	505	696	368	
7	0	0	0	0	504	696	393	
8	0	0	0	0	502	698	408	
9	0	0	0	0	500	700	428	
10	0	0	0	0	496	701	446	
11	0	0	0	0	493	702	455	
12	0	0	0	0	492	703	466	
13	0	0	0	0	491	704	488	
14	0	0	0	0	489	705	497	
15	0	0	0	0	487	705	502	
0	0	0	0	0	491	703	512	
1	0	0	0	0	492	701	522	
2	0	0	0	0	490	697	531	
3	0	0	0	0	491	695	556	
4	0	0	0	0	491	693	560	
5	0	0	0	0	491	691	581	
6	0	0	0	0	488	692	574	
7	0	0	0	0	488	693	574	
8	0	0	0	0	489	695	555	
9	0	0	0	0	490	696	543	
10	0	0	0	0	491	697	517	
11	0	0	0	0	493	697	491	
12	0	0	0	0	495	697	466	
13	0	0	0	0	496	697	465	
14	0	0	0	0	499	696	459	
15	0	0	0	0	501	694	455	
0	0	0	0	0	504	692	461	
1	0	0	0	0	508	689	478	
2	0	0	0	0	511	688	483	
3	0	0	0	0	513	684	484	
4	0	0	0	0	515	680	488	
5	0	0	0	0	513	677	499	
6	0	0	0	0	516	675	504	
7	0	0	0	0	518	672	510	
8	0	0	0	0	518	671	504	
9	0	0	0	0	519	668	518	
10	0	0	0	0	521	667	514	
11	0	0	0	0	522	667	521	
12	0	0	0	0	524	668	520	
13	0	0	0	0	523	668	529	
14	0	0	0	0	521	668	530	
15	0	0	0	0	522	668	517	
0	0	0	0	0	522	669	528	
1	0	0	0	0	519	670	526	
2	0	0	0	0	516	671	518	
3	0	0	0	0	515	672	518	
4	0	0	0	0	513	674	507	
5	0	0	0	0	512	677	526	
6	0	0	0	0	511	680	526	
7	0	0	0	0	512	683	519	
8	0	0	0	0	512	685	512	
9	0	0	0	0	510	687	517	
10	0	0	0	0	511	689	515	
11	0	0	0	0	511	691	520	
12	0	0	0	0	511	693	520	
13	0	0	0	0	511	695	537	
14	0	0	0	0	510	697	558	
15	0	0	0	0	511	700	531	
0	0	0	0	0	511	703	519	
1	0	0	0	0	510	706	515	
2	0	0	0	0	507	709	488	
3	0	0	0	0	504	711	494	
4	0	0	0	0	503	713	497	
5	0	0	0	0	504	714	487	
6	0	0	0	0	505	714	479	
7	0	0	0	0	506	713	611	
8	0	0	0	0	504	711	887	
9	0	0	0	0	504	710	1022	
10	0	0	0	0	504	709	851	
11	0	0	0	0	504	710	588	
12	0	0	0	0	504	709	399	
13	0	0	0	0	505	706	327	
14	0	0	0	0	504	705	352	
15	0	0	0	0	501	705	365	
0	0	0	0	0	499	707	377	
1	0	0	0	0	498	711	394	
2	0	0	0	0	496	716	407	
3	0	0	0	0	495	721	433	
4	0	0	0	0	494	725	443	
5	0	0	0	0	493	729	465	
6	0	0	0	0	494	733	486	
7	0	0	0	0	494	736	504	
8	0	0	0	0	494	738	508	
9	0	0	0	0	494	739	518	
10	0	0	0	0	493	740	527	
11	0	0	0	0	494	739	539	
12	0	0	0	0	494	737	545	
13	0	0	0	0	494	736	568	
14	0	0	0	0	494	734	569	
15	0	0	0	0	494	734	570	
0	0	0	0	0	498	734	573	
1	0	0	0	0	499	735	557	
2	0	0	0	0	499	736	540	
3	0	0	0	0	499	737	519	
4	0	0	0	0	500	738	487	
5	0	0	0	0	500	739	460	
6	0	0	0	0	501	739	444	
7	0	0	0	0	502	739	437	
8	0	0	0	0	503	737	440	
9	0	0	0	0	505	736	436	
10	0	0	0	0	506	735	453	
11	0	0	0	0	505	734	456	
12	0	0	0	0	507	732	460	
13	0	0	0	0	511	730	471	
14	0	0	0	0	514	726	471	
15	0	0	0	0	516	723	480	
0	0	0	0	0	519	719	491	
1	0	0	0	0	523	717	501	
2	0	0	0	0	523	717	508	
3	0	0	0	0	524	717	507	
4	0	0	0	0	524	719	514	
5	0	0	0	0	526	724	516	
6	0	0	0	0	527	728	524	
7	0	0	0	0	528	733	528	
8	0	0	0	0	527	737	525	
9	0	0	0	0	527	742	520	
10	0	0	0	0	526	747	518	
11	0	0	0	0	525	752	527	
12	0	0	0	0	525	757	518	
13	0	0	0	0	522	762	519	
14	0	0	0	0	519	767	510	
15	0	0	0	0	519	772	512	
0	0	0	0	0	519	777	513	
1	0	0	0	0	520	782	511	
2	0	0	0	0	519	787	510	
3	0	0	0	0	517	791	508	
4	0	0	0	0	517	795	503	
5	0	0	0	0	516	796	510	
6	0	0	0	0	513	798	512	
7	0	0	0	0	510	799	511	
8	0	0	0	0	508	801	514	
9	0	0	0	0	507	802	518	
10	0	0	0	0	506	802	527	
11	0	0	0	0	506	802	534	
12	0	0	0	0	507	802	553	
13	0	0	0	0	506	800	557	
14	0	0	0	0	508	799	529	
15	0	0	0	0	510	797	505	
0	0	0	0	0	513	795	495	
1	0	0	0	0	513	792	490	
2	0	0	0	0	513	790	496	
3	0	0	0	0	513	787	483	
4	0	0	0	0	512	784	455	
5	0	0	0	0	510	782	550	
6	0	0	0	0	509	780	807	
7	0	0	0	0	506	778	1022	
8	0	0	0	0	506	775	943	
9	0	0	0	0	505	773	608	
10	0	0	0	0	503	769	395	
11	0	0	0	0	503	764	323	
12	0	0	0	0	503	760	324	
13	0	0	0	0	501	758	343	
14	0	0	0	0	499	755	357	
15	0	0	0	0	496	752	380	
0	0	0	0	0	495	748	396	
1	0	0	0	0	494	742	419	
2	0	0	0	0	494	735	431	
3	0	0	0	0	494	728	441	
4	0	0	0	0	495	722	450	
5	0	0	0	0	494	716	470	
6	0	0	0	0	493	708	476	
7	0	0	0	0	494	700	488	
8	0	0	0	0	495	690	497	
9	0	0	0	0	496	679	519	
10	0	0	0	0	496	667	536	
11	0	0	0	0	496	655	558	
12	0	0	0	0	497	644	560	
13	0	0	0	0	499	633	576	
14	0	0	0	0	499	624	589	
15	0	0	0	0	499	615	612	
0	0	0	0	0	499	607	617	
1	0	0	0	0	499	599	715	
2	0	0	0	0	500	590	752	
3	0	0	0	0	501	581	712	
4	0	0	0	0	502	571	658	
5	0	0	0	0	507	560	635	
6	0	0	0	0	511	549	605	
7	0	0	0	0	513	537	582	
8	0	0	0	0	515	524	558	
9	0	0	0	0	516	512	542	
10	0	0	0	0	518	498	523	
11	0	0	0	0	520	485	525	
12	0	0	0	0	524	472	524	
13	0	0	0	0	528	458	512	
14	0	0	0	0	530	445	503	
15	0	0	0	0	532	434	499	
0	0	0	0	0	535	423	491	
1	0	0	0	0	537	414	494	
2	0	0	0	0	536	405	486	
3	0	0	0	0	536	396	496	
4	0	0	0	0	534	388	484	
5	0	0	0	0	535	380	487	
6	0	0	0	0	535	372	479	
7	0	0	0	0	537	365	475	
8	0	0	0	0	538	355	461	
9	0	0	0	0	537	347	463	
10	0	0	0	0	535	339	451	
11	0	0	0	0	535	330	445	
12	0	0	0	0	535	321	451	
13	0	0	0	0	535	315	448	
14	0	0	0	0	533	307	449	
15	0	0	0	0	533	300	454	
0	0	0	0	0	532	295	460	
1	0	0	0	0	531	289	455	
2	0	0	0	0	528	284	457	
3	0	0	0	0	527	279	453	
4	0	0	0	0	526	274	473	
5	0	0	0	0	525	270	473	
6	0	0	0	0	523	265	468	
7	0	0	0	0	523	260	480	
8	0	0	0	0	523	256	484	
9	0	0	0	0	521	252	483	
10	0	0	0	0	520	249	478	
11	0	0	0	0	518	247	488	
12	0	0	0	0	517	245	478	
13	0	0	0	0	517	243	481	
14	0	0	0	0	515	242	486	
15	0	0	0	0	513	241	495	
0	0	0	0	0	511	241	505	
1	0	0	0	0	511	240	499	
2	0	0	0	0	510	240	508	
3	0	0	0	0	509	241	479	
4	0	0	0	0	508	241	455	
5	0	0	0	0	507	241	489	
6	0	0	0	0	505	242	483	
7	0	0	0	0	504	244	455	
8	0	0	0	0	504	245	466	
9	0	0	0	0	504	247	471	
10	0	0	0	0	505	249	445	
11	0	0	0	0	506	252	556	
12	0	0	0	0	506	254	852	
13	0	0	0	0	508	255	1022	
14	0	0	0	0	507	257	934	
15	0	0	0	0	506	258	576	
0	0	0	0	0	505	258	377	
1	0	0	0	0	504	258	318	
2	0	0	0	0	504	259	329	
3	0	0	0	0	503	260	342	
4	0	0	0	0	502	262	359	
5	0	0	0	0	499	262	381	
6	0	0	0	0	496	262	384	
7	0	0	0	0	496	260	402	
8	0	0	0	0	495	257	412	
9	0	0	0	0	497	255	440	
10	0	0	0	0	495	253	460	
11	0	0	0	0	495	250	430	
12	0	0	0	0	495	247	423	
13	0	0	0	0	494	245	444	
14	0	0	0	0	491	241	459	
15	0	0	0	0	489	238	481	
0	0	0	0	0	488	233	504	
1	0	0	0	0	488	230	520	
2	0	0	0	0	489	226	535	
3	0	0	0	0	490	222	552	
4	0	0	0	0	492	219	561	
5	0	0	0	0	495	218	562	
6	0	0	0	0	497	217	551	
7	0	0	0	0	501	216	541	
8	0	0	0	0	504	216	508	
9	0	0	0	0	507	214	478	
10	0	0	0	0	510	213	460	
11	0	0	0	0	511	213	447	
12	0	0	0	0	513	212	444	
13	0	0	0	0	514	211	451	
14	0	0	0	0	516	211	444	
15	0	0	0	0	517	210	469	
0	0	0	0	0	518	210	495	
1	0	0	0	0	523	211	507	
2	0	0	0	0	525	212	497	
3	0	0	0	0	526	213	516	
4	0	0	0	0	529	218	521	
5	0	0	0	0	530	222	515	
6	0	0	0	0	532	227	523	
7	0	0	0	0	531	233	521	
8	0	0	0	0	532	238	536	
9	0	0	0	0	533	243	533	
10	0	0	0	0	535	249	527	
11	0	0	0	0	536	253	523	
12	0	0	0	0	536	257	518	
13	0	0	0	0	536	262	524	
14	0	0	0	0	536	265	511	
15	0	0	0	0	537	269	521	
0	0	0	0	0	536	273	524	
1	0	0	0	0	534	277	522	
2	0	0	0	0	532	280	517	
3	0	0	0	0	531	283	518	
4	0	0	0	0	530	287	510	
5	0	0	0	0	527	290	504	
6	0	0	0	0	525	294	506	
7	0	0	0	0	524	297	500	
8	0	0	0	0	523	300	507	
9	0	0	0	0	520	303	506	
10	0	0	0	0	519	306	513	
11	0	0	0	0	519	308	511	
12	0	0	0	0	518	310	512	
13	0	0	0	0	519	312	513	
14	0	0	0	0	519	314	513	
15	0	0	0	0	518	317	522	
0	0	0	0	0	516	318	524	
1	0	0	0	0	518	321	517	
2	0	0	0	0	519	323	516	
3	0	0	0	0	521	326	516	
4	0	0	0	0	519	328	510	
5	0	0	0	0	518	332	513	
6	0	0	0	0	516	334	512	
7	0	0	0	0	514	337	511	
8	0	0	0	0	514	339	508	
9	0	0	0	0	514	341	508	
10	0	0	0	0	512	343	511	
11	0	0	0	0	509	345	529	
12	0	0	0	0	508	347	551	
13	0	0	0	0	507	349	542	
14	0	0	0	0	505	351	544	
15	0	0	0	0	501	353	577	
0	0	0	0	0	502	355	544	
1	0	0	0	0	501	357	537	
2	0	0	0	0	500	359	513	
3	0	0	0	0	502	361	502	
4	0	0	0	0	503	364	492	
5	0	0	0	0	504	366	487	
6	0	0	0	0	502	368	463	
7	0	0	0	0	500	370	556	
8	0	0	0	0	500	372	830	
9	0	0	0	0	500	374	1022	
10	0	0	0	0	499	376	966	
11	0	0	0	0	498	377	602	
12	0	0	0	0	497	377	388	
13	0	0	0	0	494	377	323	
14	0	0	0	0	491	379	334	
15	0	0	0	0	489	382	344	
0	0	0	0	0	491	385	351	
1	0	0	0	0	490	387	365	
2	0	0	0	0	494	389	393	
3	0	0	0	0	496	389	407	
4	0	0	0	0	498	388	423	
5	0	0	0	0	499	389	441	
6	0	0	0	0	499	389	451	
7	0	0	0	0	500	388	458	
8	0	0	0	0	499	388	473	
9	0	0	0	0	497	387	481	
10	0	0	0	0	496	387	494	
11	0	0	0	0	494	384	511	
12	0	0	0	0	492	382	527	
