# OpenSignals Text File Format. Version 1
# {"88:6B:0F:F0:D6:9F": {"position": 0, "device": "bitalino_rev", "device name": "88:6B:0F:F0:D6:9F", "device connection": "BTH88:6B:0F:F0:D6:9F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "13:53:29.215", "channels": [3, 4], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A3", "A4"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 1}}
# EndOfHeader
13.0	0.0	0.0	0.0	0.0	0.019	-0.08	
14.0	0.0	0.0	0.0	0.0	0.01	-0.179	
15.0	0.0	0.0	0.0	0.0	0.003	0.607	
0.0	0.0	0.0	0.0	0.0	0.035	0.198	
1.0	0.0	0.0	0.0	0.0	0.038	-0.323	
2.0	0.0	0.0	0.0	0.0	0.022	-0.227	
3.0	0.0	0.0	0.0	0.0	0.01	0.316	
4.0	0.0	0.0	0.0	0.0	-0.019	0.524	
5.0	0.0	0.0	0.0	0.0	-0.022	0.16	
6.0	0.0	0.0	0.0	0.0	-0.026	-0.15	
7.0	0.0	0.0	0.0	0.0	-0.013	-0.466	
8.0	0.0	0.0	0.0	0.0	-0.013	-0.562	
9.0	0.0	0.0	0.0	0.0	0.032	0.102	
10.0	0.0	0.0	0.0	0.0	0.038	0.236	
11.0	0.0	0.0	0.0	0.0	-0.003	0.08	
12.0	0.0	0.0	0.0	0.0	-0.016	0.006	
13.0	0.0	0.0	0.0	0.0	-0.042	0.249	
14.0	0.0	0.0	0.0	0.0	-0.029	-0.013	
15.0	0.0	0.0	0.0	0.0	-0.029	-0.319	
0.0	0.0	0.0	0.0	0.0	-0.019	0.051	
1.0	0.0	0.0	0.0	0.0	-0.013	-0.153	
2.0	0.0	0.0	0.0	0.0	0.013	-0.032	
3.0	0.0	0.0	0.0	0.0	0.022	-0.616	
4.0	0.0	0.0	0.0	0.0	0.045	-0.584	
5.0	0.0	0.0	0.0	0.0	0.064	-0.16	
6.0	0.0	0.0	0.0	0.0	0.022	0.172	
7.0	0.0	0.0	0.0	0.0	-0.026	1.038	
8.0	0.0	0.0	0.0	0.0	0.0	0.76	
9.0	0.0	0.0	0.0	0.0	0.026	-0.236	
10.0	0.0	0.0	0.0	0.0	0.016	-0.057	
11.0	0.0	0.0	0.0	0.0	0.01	0.176	
12.0	0.0	0.0	0.0	0.0	-0.01	0.051	
13.0	0.0	0.0	0.0	0.0	-0.013	-0.038	
14.0	0.0	0.0	0.0	0.0	-0.022	-0.195	
15.0	0.0	0.0	0.0	0.0	-0.042	-0.192	
0.0	0.0	0.0	0.0	0.0	-0.038	-0.045	
1.0	0.0	0.0	0.0	0.0	-0.016	-0.07	
2.0	0.0	0.0	0.0	0.0	-0.022	-0.07	
3.0	0.0	0.0	0.0	0.0	-0.026	0.032	
4.0	0.0	0.0	0.0	0.0	0.006	-0.08	
5.0	0.0	0.0	0.0	0.0	0.022	0.022	
6.0	0.0	0.0	0.0	0.0	0.035	0.131	
7.0	0.0	0.0	0.0	0.0	0.01	0.163	
8.0	0.0	0.0	0.0	0.0	-0.003	0.035	
9.0	0.0	0.0	0.0	0.0	0.003	-0.313	
10.0	0.0	0.0	0.0	0.0	0.016	-0.188	
11.0	0.0	0.0	0.0	0.0	0.003	0.0	
12.0	0.0	0.0	0.0	0.0	0.0	-0.096	
13.0	0.0	0.0	0.0	0.0	0.01	-0.182	
14.0	0.0	0.0	0.0	0.0	0.006	0.093	
15.0	0.0	0.0	0.0	0.0	-0.013	-0.093	
0.0	0.0	0.0	0.0	0.0	-0.022	0.026	
1.0	0.0	0.0	0.0	0.0	-0.013	0.093	
2.0	0.0	0.0	0.0	0.0	-0.022	0.134	
3.0	0.0	0.0	0.0	0.0	-0.029	0.067	
4.0	0.0	0.0	0.0	0.0	-0.016	-0.105	
5.0	0.0	0.0	0.0	0.0	-0.003	-0.048	
6.0	0.0	0.0	0.0	0.0	0.013	-0.08	
7.0	0.0	0.0	0.0	0.0	0.006	-0.042	
8.0	0.0	0.0	0.0	0.0	-0.006	0.019	
9.0	0.0	0.0	0.0	0.0	0.003	0.019	
10.0	0.0	0.0	0.0	0.0	0.013	-0.003	
11.0	0.0	0.0	0.0	0.0	0.01	-0.006	
12.0	0.0	0.0	0.0	0.0	0.013	-0.195	
13.0	0.0	0.0	0.0	0.0	0.019	-0.153	
14.0	0.0	0.0	0.0	0.0	0.013	0.24	
15.0	0.0	0.0	0.0	0.0	0.003	0.038	
0.0	0.0	0.0	0.0	0.0	-0.003	-0.326	
1.0	0.0	0.0	0.0	0.0	0.016	-0.057	
2.0	0.0	0.0	0.0	0.0	0.006	0.019	
3.0	0.0	0.0	0.0	0.0	-0.003	0.102	
4.0	0.0	0.0	0.0	0.0	0.003	-0.057	
5.0	0.0	0.0	0.0	0.0	0.003	0.032	
6.0	0.0	0.0	0.0	0.0	-0.01	0.073	
7.0	0.0	0.0	0.0	0.0	-0.038	0.032	
8.0	0.0	0.0	0.0	0.0	-0.038	0.112	
9.0	0.0	0.0	0.0	0.0	-0.013	-0.051	
10.0	0.0	0.0	0.0	0.0	-0.013	-0.038	
11.0	0.0	0.0	0.0	0.0	0.01	-0.022	
12.0	0.0	0.0	0.0	0.0	0.013	-0.029	
13.0	0.0	0.0	0.0	0.0	0.019	-0.15	
14.0	0.0	0.0	0.0	0.0	0.022	-0.128	
15.0	0.0	0.0	0.0	0.0	0.022	0.089	
0.0	0.0	0.0	0.0	0.0	0.0	-0.524	
1.0	0.0	0.0	0.0	0.0	0.0	-0.166	
2.0	0.0	0.0	0.0	0.0	0.01	0.256	
3.0	0.0	0.0	0.0	0.0	0.0	0.217	
4.0	0.0	0.0	0.0	0.0	0.003	0.431	
5.0	0.0	0.0	0.0	0.0	0.013	0.01	
6.0	0.0	0.0	0.0	0.0	-0.003	-0.15	
7.0	0.0	0.0	0.0	0.0	0.013	-0.102	
8.0	0.0	0.0	0.0	0.0	-0.006	-0.195	
9.0	0.0	0.0	0.0	0.0	-0.022	0.402	
10.0	0.0	0.0	0.0	0.0	-0.051	0.188	
11.0	0.0	0.0	0.0	0.0	-0.029	-0.284	
12.0	0.0	0.0	0.0	0.0	-0.016	-0.339	
13.0	0.0	0.0	0.0	0.0	-0.01	0.153	
14.0	0.0	0.0	0.0	0.0	-0.01	0.256	
15.0	0.0	0.0	0.0	0.0	-0.006	0.137	
0.0	0.0	0.0	0.0	0.0	0.003	-0.141	
1.0	0.0	0.0	0.0	0.0	0.019	-0.109	
2.0	0.0	0.0	0.0	0.0	0.022	0.303	
3.0	0.0	0.0	0.0	0.0	0.029	-0.364	
4.0	0.0	0.0	0.0	0.0	0.051	-0.01	
5.0	0.0	0.0	0.0	0.0	0.051	0.016	
6.0	0.0	0.0	0.0	0.0	0.006	-0.038	
7.0	0.0	0.0	0.0	0.0	-0.013	-0.144	
8.0	0.0	0.0	0.0	0.0	-0.01	-0.256	
9.0	0.0	0.0	0.0	0.0	-0.003	-0.211	
10.0	0.0	0.0	0.0	0.0	0.0	0.006	
11.0	0.0	0.0	0.0	0.0	-0.003	0.377	
12.0	0.0	0.0	0.0	0.0	0.0	0.217	
13.0	0.0	0.0	0.0	0.0	-0.016	-0.07	
14.0	0.0	0.0	0.0	0.0	-0.019	-0.291	
15.0	0.0	0.0	0.0	0.0	-0.029	-0.192	
0.0	0.0	0.0	0.0	0.0	-0.026	0.013	
1.0	0.0	0.0	0.0	0.0	-0.013	0.099	
2.0	0.0	0.0	0.0	0.0	-0.013	0.07	
3.0	0.0	0.0	0.0	0.0	-0.006	0.022	
4.0	0.0	0.0	0.0	0.0	-0.013	0.029	
5.0	0.0	0.0	0.0	0.0	0.0	-0.064	
6.0	0.0	0.0	0.0	0.0	0.01	-0.102	
7.0	0.0	0.0	0.0	0.0	0.016	-0.157	
8.0	0.0	0.0	0.0	0.0	0.006	-0.431	
9.0	0.0	0.0	0.0	0.0	0.01	0.409	
10.0	0.0	0.0	0.0	0.0	0.016	0.032	
11.0	0.0	0.0	0.0	0.0	0.042	-0.157	
12.0	0.0	0.0	0.0	0.0	0.019	-0.259	
13.0	0.0	0.0	0.0	0.0	0.016	-0.035	
14.0	0.0	0.0	0.0	0.0	-0.006	0.517	
15.0	0.0	0.0	0.0	0.0	-0.019	0.329	
0.0	0.0	0.0	0.0	0.0	-0.003	-0.099	
1.0	0.0	0.0	0.0	0.0	0.003	-0.08	
2.0	0.0	0.0	0.0	0.0	-0.016	-0.006	
3.0	0.0	0.0	0.0	0.0	-0.038	-0.054	
4.0	0.0	0.0	0.0	0.0	-0.038	-0.032	
5.0	0.0	0.0	0.0	0.0	-0.022	-0.016	
6.0	0.0	0.0	0.0	0.0	-0.019	-0.01	
7.0	0.0	0.0	0.0	0.0	-0.019	-0.105	
8.0	0.0	0.0	0.0	0.0	0.006	0.051	
9.0	0.0	0.0	0.0	0.0	0.013	-0.157	
10.0	0.0	0.0	0.0	0.0	0.032	-0.284	
11.0	0.0	0.0	0.0	0.0	0.022	0.093	
12.0	0.0	0.0	0.0	0.0	0.022	0.089	
13.0	0.0	0.0	0.0	0.0	0.022	-0.035	
14.0	0.0	0.0	0.0	0.0	0.003	0.182	
15.0	0.0	0.0	0.0	0.0	0.003	-0.057	
0.0	0.0	0.0	0.0	0.0	-0.01	-0.153	
1.0	0.0	0.0	0.0	0.0	-0.003	-0.029	
2.0	0.0	0.0	0.0	0.0	-0.003	-0.048	
3.0	0.0	0.0	0.0	0.0	-0.013	0.016	
4.0	0.0	0.0	0.0	0.0	-0.006	0.125	
5.0	0.0	0.0	0.0	0.0	-0.006	0.144	
6.0	0.0	0.0	0.0	0.0	0.003	-0.089	
7.0	0.0	0.0	0.0	0.0	-0.019	-0.134	
8.0	0.0	0.0	0.0	0.0	-0.019	-0.048	
9.0	0.0	0.0	0.0	0.0	-0.022	-0.112	
10.0	0.0	0.0	0.0	0.0	-0.026	0.073	
11.0	0.0	0.0	0.0	0.0	-0.013	0.099	
12.0	0.0	0.0	0.0	0.0	0.0	-0.121	
13.0	0.0	0.0	0.0	0.0	0.032	0.361	
14.0	0.0	0.0	0.0	0.0	0.042	0.179	
15.0	0.0	0.0	0.0	0.0	0.026	-0.284	
0.0	0.0	0.0	0.0	0.0	0.029	-0.549	
1.0	0.0	0.0	0.0	0.0	0.016	-0.664	
2.0	0.0	0.0	0.0	0.0	0.013	-0.109	
3.0	0.0	0.0	0.0	0.0	0.006	0.214	
4.0	0.0	0.0	0.0	0.0	-0.019	0.728	
5.0	0.0	0.0	0.0	0.0	-0.003	0.208	
6.0	0.0	0.0	0.0	0.0	-0.006	-0.115	
7.0	0.0	0.0	0.0	0.0	-0.019	-0.246	
8.0	0.0	0.0	0.0	0.0	-0.029	0.157	
9.0	0.0	0.0	0.0	0.0	-0.013	-0.141	
10.0	0.0	0.0	0.0	0.0	-0.013	-0.243	
11.0	0.0	0.0	0.0	0.0	-0.029	-0.003	
12.0	0.0	0.0	0.0	0.0	-0.016	0.125	
13.0	0.0	0.0	0.0	0.0	0.0	0.067	
14.0	0.0	0.0	0.0	0.0	0.013	0.415	
15.0	0.0	0.0	0.0	0.0	0.003	0.099	
0.0	0.0	0.0	0.0	0.0	0.019	-0.128	
1.0	0.0	0.0	0.0	0.0	0.01	0.176	
2.0	0.0	0.0	0.0	0.0	0.003	0.182	
3.0	0.0	0.0	0.0	0.0	0.006	-0.399	
4.0	0.0	0.0	0.0	0.0	0.013	-0.131	
5.0	0.0	0.0	0.0	0.0	0.019	-0.051	
6.0	0.0	0.0	0.0	0.0	0.01	-0.211	
7.0	0.0	0.0	0.0	0.0	-0.003	0.147	
8.0	0.0	0.0	0.0	0.0	0.003	0.051	
9.0	0.0	0.0	0.0	0.0	0.022	-0.115	
10.0	0.0	0.0	0.0	0.0	0.003	-0.093	
11.0	0.0	0.0	0.0	0.0	-0.013	-0.054	
12.0	0.0	0.0	0.0	0.0	-0.026	-0.099	
13.0	0.0	0.0	0.0	0.0	-0.01	-0.083	
14.0	0.0	0.0	0.0	0.0	-0.022	0.029	
15.0	0.0	0.0	0.0	0.0	-0.045	-0.048	
0.0	0.0	0.0	0.0	0.0	-0.026	0.038	
1.0	0.0	0.0	0.0	0.0	-0.003	0.057	
2.0	0.0	0.0	0.0	0.0	0.003	-0.064	
3.0	0.0	0.0	0.0	0.0	0.003	-0.137	
4.0	0.0	0.0	0.0	0.0	-0.003	-0.112	
5.0	0.0	0.0	0.0	0.0	0.0	-0.026	
6.0	0.0	0.0	0.0	0.0	0.016	0.31	
7.0	0.0	0.0	0.0	0.0	0.022	0.179	
8.0	0.0	0.0	0.0	0.0	0.026	-0.073	
9.0	0.0	0.0	0.0	0.0	0.019	-0.22	
10.0	0.0	0.0	0.0	0.0	0.029	-0.383	
11.0	0.0	0.0	0.0	0.0	-0.003	-0.252	
12.0	0.0	0.0	0.0	0.0	-0.006	0.15	
13.0	0.0	0.0	0.0	0.0	0.0	0.648	
14.0	0.0	0.0	0.0	0.0	0.006	0.252	
15.0	0.0	0.0	0.0	0.0	-0.003	-0.153	
0.0	0.0	0.0	0.0	0.0	-0.003	-0.329	
1.0	0.0	0.0	0.0	0.0	0.003	-0.109	
2.0	0.0	0.0	0.0	0.0	-0.016	0.23	
3.0	0.0	0.0	0.0	0.0	-0.051	0.109	
4.0	0.0	0.0	0.0	0.0	-0.042	-0.201	
5.0	0.0	0.0	0.0	0.0	-0.022	-0.073	
6.0	0.0	0.0	0.0	0.0	-0.006	-0.026	
7.0	0.0	0.0	0.0	0.0	0.01	0.0	
8.0	0.0	0.0	0.0	0.0	0.01	0.073	
9.0	0.0	0.0	0.0	0.0	0.019	-0.057	
10.0	0.0	0.0	0.0	0.0	0.003	0.013	
11.0	0.0	0.0	0.0	0.0	0.003	-0.39	
12.0	0.0	0.0	0.0	0.0	0.01	-0.393	
13.0	0.0	0.0	0.0	0.0	0.032	-0.256	
14.0	0.0	0.0	0.0	0.0	0.035	-0.061	
15.0	0.0	0.0	0.0	0.0	0.01	0.693	
0.0	0.0	0.0	0.0	0.0	0.01	0.792	
1.0	0.0	0.0	0.0	0.0	0.022	0.089	
2.0	0.0	0.0	0.0	0.0	0.003	-0.16	
3.0	0.0	0.0	0.0	0.0	-0.022	-0.077	
4.0	0.0	0.0	0.0	0.0	-0.026	-0.083	
5.0	0.0	0.0	0.0	0.0	-0.019	-0.188	
6.0	0.0	0.0	0.0	0.0	-0.019	-0.115	
7.0	0.0	0.0	0.0	0.0	-0.042	-0.029	
8.0	0.0	0.0	0.0	0.0	-0.032	0.042	
9.0	0.0	0.0	0.0	0.0	-0.016	0.061	
10.0	0.0	0.0	0.0	0.0	-0.013	0.026	
11.0	0.0	0.0	0.0	0.0	0.006	0.038	
12.0	0.0	0.0	0.0	0.0	0.01	-0.131	
13.0	0.0	0.0	0.0	0.0	0.01	-0.37	
14.0	0.0	0.0	0.0	0.0	0.019	-0.022	
15.0	0.0	0.0	0.0	0.0	0.022	0.192	
0.0	0.0	0.0	0.0	0.0	0.019	0.032	
1.0	0.0	0.0	0.0	0.0	0.01	-0.211	
2.0	0.0	0.0	0.0	0.0	0.0	-0.118	
3.0	0.0	0.0	0.0	0.0	-0.003	0.013	
4.0	0.0	0.0	0.0	0.0	0.0	0.112	
5.0	0.0	0.0	0.0	0.0	0.013	0.297	
6.0	0.0	0.0	0.0	0.0	0.0	-0.038	
7.0	0.0	0.0	0.0	0.0	0.013	-0.115	
8.0	0.0	0.0	0.0	0.0	0.016	-0.102	
9.0	0.0	0.0	0.0	0.0	0.003	-0.204	
10.0	0.0	0.0	0.0	0.0	-0.029	-0.179	
11.0	0.0	0.0	0.0	0.0	-0.048	0.093	
12.0	0.0	0.0	0.0	0.0	-0.035	0.022	
13.0	0.0	0.0	0.0	0.0	-0.016	0.01	
14.0	0.0	0.0	0.0	0.0	-0.006	0.038	
15.0	0.0	0.0	0.0	0.0	0.016	-0.179	
0.0	0.0	0.0	0.0	0.0	0.016	0.125	
1.0	0.0	0.0	0.0	0.0	0.013	0.109	
2.0	0.0	0.0	0.0	0.0	0.0	-0.546	
3.0	0.0	0.0	0.0	0.0	0.01	0.188	
4.0	0.0	0.0	0.0	0.0	0.016	0.664	
5.0	0.0	0.0	0.0	0.0	0.0	0.118	
6.0	0.0	0.0	0.0	0.0	0.016	-0.105	
7.0	0.0	0.0	0.0	0.0	0.016	-0.256	
8.0	0.0	0.0	0.0	0.0	0.003	-0.339	
9.0	0.0	0.0	0.0	0.0	-0.006	0.003	
10.0	0.0	0.0	0.0	0.0	-0.003	-0.026	
11.0	0.0	0.0	0.0	0.0	0.003	0.102	
12.0	0.0	0.0	0.0	0.0	-0.006	0.0	
13.0	0.0	0.0	0.0	0.0	-0.006	-0.022	
14.0	0.0	0.0	0.0	0.0	-0.019	-0.099	
15.0	0.0	0.0	0.0	0.0	-0.038	-0.064	
0.0	0.0	0.0	0.0	0.0	-0.022	-0.01	
1.0	0.0	0.0	0.0	0.0	-0.013	-0.035	
2.0	0.0	0.0	0.0	0.0	-0.003	-0.042	
3.0	0.0	0.0	0.0	0.0	0.006	0.125	
4.0	0.0	0.0	0.0	0.0	0.01	0.035	
5.0	0.0	0.0	0.0	0.0	0.026	-0.035	
6.0	0.0	0.0	0.0	0.0	0.029	0.093	
7.0	0.0	0.0	0.0	0.0	0.022	0.064	
8.0	0.0	0.0	0.0	0.0	0.003	0.0	
9.0	0.0	0.0	0.0	0.0	0.01	0.0	
10.0	0.0	0.0	0.0	0.0	0.01	0.022	
11.0	0.0	0.0	0.0	0.0	0.006	-0.083	
12.0	0.0	0.0	0.0	0.0	0.0	-0.227	
13.0	0.0	0.0	0.0	0.0	0.006	-0.313	
14.0	0.0	0.0	0.0	0.0	0.006	-0.067	
15.0	0.0	0.0	0.0	0.0	-0.01	0.15	
0.0	0.0	0.0	0.0	0.0	-0.026	0.208	
1.0	0.0	0.0	0.0	0.0	-0.006	-0.022	
2.0	0.0	0.0	0.0	0.0	-0.038	-0.166	
3.0	0.0	0.0	0.0	0.0	-0.045	0.073	
4.0	0.0	0.0	0.0	0.0	-0.038	0.16	
5.0	0.0	0.0	0.0	0.0	-0.013	0.048	
6.0	0.0	0.0	0.0	0.0	-0.01	-0.131	
7.0	0.0	0.0	0.0	0.0	0.013	-0.07	
8.0	0.0	0.0	0.0	0.0	0.022	0.179	
9.0	0.0	0.0	0.0	0.0	0.026	0.064	
10.0	0.0	0.0	0.0	0.0	0.026	-0.038	
11.0	0.0	0.0	0.0	0.0	0.019	-0.157	
12.0	0.0	0.0	0.0	0.0	0.022	-0.134	
13.0	0.0	0.0	0.0	0.0	0.01	-0.128	
14.0	0.0	0.0	0.0	0.0	0.006	0.128	
15.0	0.0	0.0	0.0	0.0	0.003	0.07	
0.0	0.0	0.0	0.0	0.0	0.003	-0.163	
1.0	0.0	0.0	0.0	0.0	0.016	0.003	
2.0	0.0	0.0	0.0	0.0	0.0	-0.144	
3.0	0.0	0.0	0.0	0.0	-0.013	-0.271	
4.0	0.0	0.0	0.0	0.0	-0.016	0.118	
5.0	0.0	0.0	0.0	0.0	-0.006	0.083	
6.0	0.0	0.0	0.0	0.0	-0.013	-0.003	
7.0	0.0	0.0	0.0	0.0	-0.038	0.006	
8.0	0.0	0.0	0.0	0.0	-0.029	-0.051	
9.0	0.0	0.0	0.0	0.0	-0.019	-0.121	
10.0	0.0	0.0	0.0	0.0	-0.029	-0.256	
11.0	0.0	0.0	0.0	0.0	-0.013	0.086	
12.0	0.0	0.0	0.0	0.0	0.019	0.128	
13.0	0.0	0.0	0.0	0.0	0.032	-0.077	
14.0	0.0	0.0	0.0	0.0	0.038	0.121	
15.0	0.0	0.0	0.0	0.0	0.038	0.208	
0.0	0.0	0.0	0.0	0.0	0.026	0.256	
1.0	0.0	0.0	0.0	0.0	0.01	-0.083	
2.0	0.0	0.0	0.0	0.0	0.016	0.0	
3.0	0.0	0.0	0.0	0.0	0.0	0.045	
4.0	0.0	0.0	0.0	0.0	-0.016	-0.01	
5.0	0.0	0.0	0.0	0.0	-0.013	-0.003	
6.0	0.0	0.0	0.0	0.0	-0.006	-0.211	
7.0	0.0	0.0	0.0	0.0	-0.003	-0.361	
8.0	0.0	0.0	0.0	0.0	-0.006	-0.3	
9.0	0.0	0.0	0.0	0.0	-0.013	0.147	
10.0	0.0	0.0	0.0	0.0	-0.022	0.24	
11.0	0.0	0.0	0.0	0.0	-0.038	0.064	
12.0	0.0	0.0	0.0	0.0	-0.026	0.006	
13.0	0.0	0.0	0.0	0.0	-0.032	0.259	
14.0	0.0	0.0	0.0	0.0	-0.01	-0.032	
15.0	0.0	0.0	0.0	0.0	0.019	-0.169	
0.0	0.0	0.0	0.0	0.0	0.029	-0.118	
1.0	0.0	0.0	0.0	0.0	0.032	0.214	
2.0	0.0	0.0	0.0	0.0	0.035	-0.035	
3.0	0.0	0.0	0.0	0.0	0.013	-0.147	
4.0	0.0	0.0	0.0	0.0	0.016	-0.073	
5.0	0.0	0.0	0.0	0.0	0.022	-0.016	
6.0	0.0	0.0	0.0	0.0	0.0	0.029	
7.0	0.0	0.0	0.0	0.0	-0.01	0.032	
8.0	0.0	0.0	0.0	0.0	-0.01	-0.003	
9.0	0.0	0.0	0.0	0.0	0.0	-0.121	
10.0	0.0	0.0	0.0	0.0	-0.003	-0.176	
11.0	0.0	0.0	0.0	0.0	-0.016	-0.115	
12.0	0.0	0.0	0.0	0.0	-0.019	0.006	
13.0	0.0	0.0	0.0	0.0	-0.006	-0.042	
14.0	0.0	0.0	0.0	0.0	-0.016	-0.032	
15.0	0.0	0.0	0.0	0.0	-0.022	0.022	
0.0	0.0	0.0	0.0	0.0	-0.022	0.042	
1.0	0.0	0.0	0.0	0.0	-0.003	0.026	
2.0	0.0	0.0	0.0	0.0	0.0	0.006	
3.0	0.0	0.0	0.0	0.0	0.0	-0.003	
4.0	0.0	0.0	0.0	0.0	-0.006	-0.022	
5.0	0.0	0.0	0.0	0.0	0.003	0.064	
6.0	0.0	0.0	0.0	0.0	0.0	0.15	
7.0	0.0	0.0	0.0	0.0	0.013	-0.077	
8.0	0.0	0.0	0.0	0.0	0.013	-0.473	
9.0	0.0	0.0	0.0	0.0	0.013	0.061	
10.0	0.0	0.0	0.0	0.0	0.01	0.31	
11.0	0.0	0.0	0.0	0.0	0.003	0.026	
12.0	0.0	0.0	0.0	0.0	0.01	0.01	
13.0	0.0	0.0	0.0	0.0	0.029	0.0	
14.0	0.0	0.0	0.0	0.0	0.006	-0.211	
15.0	0.0	0.0	0.0	0.0	-0.003	-0.236	
0.0	0.0	0.0	0.0	0.0	0.0	-0.048	
1.0	0.0	0.0	0.0	0.0	0.003	-0.08	
2.0	0.0	0.0	0.0	0.0	-0.026	0.038	
3.0	0.0	0.0	0.0	0.0	-0.054	0.47	
4.0	0.0	0.0	0.0	0.0	-0.042	-0.016	
5.0	0.0	0.0	0.0	0.0	-0.026	-0.166	
6.0	0.0	0.0	0.0	0.0	-0.003	0.003	
7.0	0.0	0.0	0.0	0.0	0.016	0.026	
8.0	0.0	0.0	0.0	0.0	0.013	-0.038	
9.0	0.0	0.0	0.0	0.0	0.006	-0.099	
10.0	0.0	0.0	0.0	0.0	0.019	0.105	
11.0	0.0	0.0	0.0	0.0	0.029	0.256	
12.0	0.0	0.0	0.0	0.0	0.026	0.048	
13.0	0.0	0.0	0.0	0.0	0.016	-0.524	
14.0	0.0	0.0	0.0	0.0	0.0	-0.15	
15.0	0.0	0.0	0.0	0.0	-0.022	0.054	
0.0	0.0	0.0	0.0	0.0	-0.035	-0.377	
1.0	0.0	0.0	0.0	0.0	-0.006	0.042	
2.0	0.0	0.0	0.0	0.0	0.01	0.511	
3.0	0.0	0.0	0.0	0.0	0.016	0.374	
4.0	0.0	0.0	0.0	0.0	0.013	0.035	
5.0	0.0	0.0	0.0	0.0	0.01	-0.102	
6.0	0.0	0.0	0.0	0.0	-0.026	-0.192	
7.0	0.0	0.0	0.0	0.0	-0.042	-0.383	
8.0	0.0	0.0	0.0	0.0	-0.019	-0.128	
9.0	0.0	0.0	0.0	0.0	-0.003	-0.003	
10.0	0.0	0.0	0.0	0.0	-0.006	0.22	
11.0	0.0	0.0	0.0	0.0	-0.006	0.032	
12.0	0.0	0.0	0.0	0.0	0.003	-0.051	
13.0	0.0	0.0	0.0	0.0	0.019	0.026	
14.0	0.0	0.0	0.0	0.0	0.019	0.073	
15.0	0.0	0.0	0.0	0.0	0.01	0.016	
0.0	0.0	0.0	0.0	0.0	0.006	-0.077	
1.0	0.0	0.0	0.0	0.0	-0.003	-0.281	
2.0	0.0	0.0	0.0	0.0	0.006	-0.182	
3.0	0.0	0.0	0.0	0.0	0.003	0.096	
4.0	0.0	0.0	0.0	0.0	0.013	0.144	
5.0	0.0	0.0	0.0	0.0	0.013	0.064	
6.0	0.0	0.0	0.0	0.0	0.013	-0.118	
7.0	0.0	0.0	0.0	0.0	-0.006	-0.329	
8.0	0.0	0.0	0.0	0.0	-0.022	-0.029	
9.0	0.0	0.0	0.0	0.0	-0.006	0.026	
10.0	0.0	0.0	0.0	0.0	-0.013	0.051	
11.0	0.0	0.0	0.0	0.0	-0.022	-0.137	
12.0	0.0	0.0	0.0	0.0	-0.019	0.016	
13.0	0.0	0.0	0.0	0.0	-0.019	-0.128	
14.0	0.0	0.0	0.0	0.0	-0.003	0.137	
15.0	0.0	0.0	0.0	0.0	0.022	0.396	
0.0	0.0	0.0	0.0	0.0	-0.003	0.224	
1.0	0.0	0.0	0.0	0.0	0.003	-0.115	
2.0	0.0	0.0	0.0	0.0	0.01	0.083	
3.0	0.0	0.0	0.0	0.0	0.016	-0.029	
4.0	0.0	0.0	0.0	0.0	0.035	-0.444	
5.0	0.0	0.0	0.0	0.0	0.038	0.057	
6.0	0.0	0.0	0.0	0.0	0.022	0.256	
7.0	0.0	0.0	0.0	0.0	0.0	0.077	
8.0	0.0	0.0	0.0	0.0	-0.01	-0.3	
9.0	0.0	0.0	0.0	0.0	-0.006	-0.128	
10.0	0.0	0.0	0.0	0.0	-0.013	-0.236	
11.0	0.0	0.0	0.0	0.0	-0.003	-0.399	
12.0	0.0	0.0	0.0	0.0	-0.019	0.335	
13.0	0.0	0.0	0.0	0.0	-0.042	0.45	
14.0	0.0	0.0	0.0	0.0	-0.045	-0.112	
15.0	0.0	0.0	0.0	0.0	-0.038	0.131	
0.0	0.0	0.0	0.0	0.0	0.003	-0.006	
1.0	0.0	0.0	0.0	0.0	0.035	0.096	
2.0	0.0	0.0	0.0	0.0	0.01	0.415	
3.0	0.0	0.0	0.0	0.0	-0.019	0.038	
4.0	0.0	0.0	0.0	0.0	-0.003	-0.814	
5.0	0.0	0.0	0.0	0.0	0.006	-0.102	
6.0	0.0	0.0	0.0	0.0	0.013	0.013	
7.0	0.0	0.0	0.0	0.0	0.035	-0.026	
8.0	0.0	0.0	0.0	0.0	0.032	-0.294	
9.0	0.0	0.0	0.0	0.0	0.006	0.204	
10.0	0.0	0.0	0.0	0.0	-0.006	0.153	
11.0	0.0	0.0	0.0	0.0	0.0	-0.096	
12.0	0.0	0.0	0.0	0.0	-0.003	-0.029	
13.0	0.0	0.0	0.0	0.0	0.013	-0.102	
14.0	0.0	0.0	0.0	0.0	0.003	-0.188	
15.0	0.0	0.0	0.0	0.0	-0.019	-0.275	
0.0	0.0	0.0	0.0	0.0	-0.013	0.093	
1.0	0.0	0.0	0.0	0.0	0.003	0.0	
2.0	0.0	0.0	0.0	0.0	-0.016	0.172	
3.0	0.0	0.0	0.0	0.0	-0.022	0.137	
