# OpenSignals Text File Format. Version 1
# {"88:6B:0F:F0:D6:9F": {"position": 0, "device": "bitalino_rev", "device name": "88:6B:0F:F0:D6:9F", "device connection": "BTH88:6B:0F:F0:D6:9F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "14:0:15.428", "channels": [3, 4], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A3", "A4"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 1}}
# EndOfHeader
2.0	0.0	0.0	0.0	0.0	-0.08	0.083	
3.0	0.0	0.0	0.0	0.0	-0.042	-0.089	
4.0	0.0	0.0	0.0	0.0	0.003	-0.144	
5.0	0.0	0.0	0.0	0.0	0.067	-0.249	
6.0	0.0	0.0	0.0	0.0	0.134	-0.166	
7.0	0.0	0.0	0.0	0.0	0.147	-0.073	
8.0	0.0	0.0	0.0	0.0	0.131	-0.125	
9.0	0.0	0.0	0.0	0.0	0.128	-0.147	
10.0	0.0	0.0	0.0	0.0	0.137	-0.217	
11.0	0.0	0.0	0.0	0.0	0.128	-0.118	
12.0	0.0	0.0	0.0	0.0	0.067	-0.134	
13.0	0.0	0.0	0.0	0.0	-0.003	-0.128	
14.0	0.0	0.0	0.0	0.0	-0.013	0.077	
15.0	0.0	0.0	0.0	0.0	-0.038	0.163	
0.0	0.0	0.0	0.0	0.0	-0.096	0.208	
1.0	0.0	0.0	0.0	0.0	-0.121	0.22	
2.0	0.0	0.0	0.0	0.0	-0.141	0.31	
3.0	0.0	0.0	0.0	0.0	-0.163	0.236	
4.0	0.0	0.0	0.0	0.0	-0.179	0.083	
5.0	0.0	0.0	0.0	0.0	-0.166	-0.157	
6.0	0.0	0.0	0.0	0.0	-0.105	-0.109	
7.0	0.0	0.0	0.0	0.0	-0.003	-0.137	
8.0	0.0	0.0	0.0	0.0	0.038	-0.166	
9.0	0.0	0.0	0.0	0.0	0.086	-0.016	
10.0	0.0	0.0	0.0	0.0	0.15	0.006	
11.0	0.0	0.0	0.0	0.0	0.157	-0.112	
12.0	0.0	0.0	0.0	0.0	0.157	0.022	
13.0	0.0	0.0	0.0	0.0	0.137	0.07	
14.0	0.0	0.0	0.0	0.0	0.093	0.006	
15.0	0.0	0.0	0.0	0.0	0.035	0.051	
0.0	0.0	0.0	0.0	0.0	-0.003	-0.383	
1.0	0.0	0.0	0.0	0.0	0.054	-0.492	
2.0	0.0	0.0	0.0	0.0	0.064	-0.278	
3.0	0.0	0.0	0.0	0.0	-0.026	0.035	
4.0	0.0	0.0	0.0	0.0	-0.096	0.118	
5.0	0.0	0.0	0.0	0.0	-0.115	0.121	
6.0	0.0	0.0	0.0	0.0	-0.086	0.166	
7.0	0.0	0.0	0.0	0.0	-0.073	0.329	
8.0	0.0	0.0	0.0	0.0	-0.093	0.428	
9.0	0.0	0.0	0.0	0.0	-0.125	0.307	
10.0	0.0	0.0	0.0	0.0	-0.163	-0.045	
11.0	0.0	0.0	0.0	0.0	-0.141	-0.511	
12.0	0.0	0.0	0.0	0.0	-0.01	-0.24	
13.0	0.0	0.0	0.0	0.0	0.048	-0.259	
14.0	0.0	0.0	0.0	0.0	0.102	0.019	
15.0	0.0	0.0	0.0	0.0	0.102	0.265	
0.0	0.0	0.0	0.0	0.0	0.105	0.166	
1.0	0.0	0.0	0.0	0.0	0.115	0.01	
2.0	0.0	0.0	0.0	0.0	0.125	-0.109	
3.0	0.0	0.0	0.0	0.0	0.07	-0.476	
4.0	0.0	0.0	0.0	0.0	0.121	-0.214	
5.0	0.0	0.0	0.0	0.0	0.102	-0.061	
6.0	0.0	0.0	0.0	0.0	0.038	0.016	
7.0	0.0	0.0	0.0	0.0	-0.089	0.134	
8.0	0.0	0.0	0.0	0.0	-0.099	0.134	
9.0	0.0	0.0	0.0	0.0	-0.109	-0.038	
10.0	0.0	0.0	0.0	0.0	-0.121	0.3	
11.0	0.0	0.0	0.0	0.0	-0.15	0.329	
12.0	0.0	0.0	0.0	0.0	-0.24	0.054	
13.0	0.0	0.0	0.0	0.0	-0.134	-0.233	
14.0	0.0	0.0	0.0	0.0	0.042	-0.271	
15.0	0.0	0.0	0.0	0.0	0.096	0.054	
0.0	0.0	0.0	0.0	0.0	0.029	0.157	
1.0	0.0	0.0	0.0	0.0	0.0	0.048	
2.0	0.0	0.0	0.0	0.0	0.054	0.029	
3.0	0.0	0.0	0.0	0.0	0.099	-0.064	
4.0	0.0	0.0	0.0	0.0	0.137	-0.176	
5.0	0.0	0.0	0.0	0.0	0.172	-0.339	
6.0	0.0	0.0	0.0	0.0	0.169	-0.47	
7.0	0.0	0.0	0.0	0.0	0.15	-0.195	
8.0	0.0	0.0	0.0	0.0	0.096	-0.157	
9.0	0.0	0.0	0.0	0.0	0.022	-0.141	
10.0	0.0	0.0	0.0	0.0	-0.032	0.064	
11.0	0.0	0.0	0.0	0.0	-0.073	0.294	
12.0	0.0	0.0	0.0	0.0	-0.121	0.431	
13.0	0.0	0.0	0.0	0.0	-0.179	0.297	
14.0	0.0	0.0	0.0	0.0	-0.176	0.086	
15.0	0.0	0.0	0.0	0.0	-0.214	-0.089	
0.0	0.0	0.0	0.0	0.0	-0.147	0.003	
1.0	0.0	0.0	0.0	0.0	-0.083	0.115	
2.0	0.0	0.0	0.0	0.0	-0.029	0.367	
3.0	0.0	0.0	0.0	0.0	-0.026	0.109	
4.0	0.0	0.0	0.0	0.0	-0.038	-0.115	
5.0	0.0	0.0	0.0	0.0	0.032	-0.364	
6.0	0.0	0.0	0.0	0.0	0.121	-0.454	
7.0	0.0	0.0	0.0	0.0	0.147	-0.112	
8.0	0.0	0.0	0.0	0.0	0.153	-0.064	
9.0	0.0	0.0	0.0	0.0	0.109	-0.089	
10.0	0.0	0.0	0.0	0.0	0.115	-0.073	
11.0	0.0	0.0	0.0	0.0	0.083	0.054	
12.0	0.0	0.0	0.0	0.0	0.131	0.166	
13.0	0.0	0.0	0.0	0.0	0.089	0.026	
14.0	0.0	0.0	0.0	0.0	-0.057	-0.08	
15.0	0.0	0.0	0.0	0.0	-0.128	0.182	
0.0	0.0	0.0	0.0	0.0	-0.128	0.428	
1.0	0.0	0.0	0.0	0.0	-0.096	0.271	
2.0	0.0	0.0	0.0	0.0	-0.032	0.01	
3.0	0.0	0.0	0.0	0.0	-0.102	-0.69	
4.0	0.0	0.0	0.0	0.0	-0.112	-0.543	
5.0	0.0	0.0	0.0	0.0	-0.134	-0.185	
6.0	0.0	0.0	0.0	0.0	0.022	0.434	
7.0	0.0	0.0	0.0	0.0	0.057	0.671	
8.0	0.0	0.0	0.0	0.0	-0.08	0.3	
9.0	0.0	0.0	0.0	0.0	-0.077	-0.725	
10.0	0.0	0.0	0.0	0.0	0.003	-0.658	
11.0	0.0	0.0	0.0	0.0	0.141	0.144	
12.0	0.0	0.0	0.0	0.0	0.086	0.093	
13.0	0.0	0.0	0.0	0.0	0.016	-0.521	
14.0	0.0	0.0	0.0	0.0	0.214	-0.687	
15.0	0.0	0.0	0.0	0.0	0.233	-0.38	
0.0	0.0	0.0	0.0	0.0	0.195	0.393	
1.0	0.0	0.0	0.0	0.0	0.077	0.607	
2.0	0.0	0.0	0.0	0.0	0.01	0.588	
3.0	0.0	0.0	0.0	0.0	-0.07	0.546	
4.0	0.0	0.0	0.0	0.0	-0.166	0.121	
5.0	0.0	0.0	0.0	0.0	-0.246	-0.361	
6.0	0.0	0.0	0.0	0.0	-0.268	-0.37	
7.0	0.0	0.0	0.0	0.0	-0.192	-0.319	
8.0	0.0	0.0	0.0	0.0	-0.08	0.089	
9.0	0.0	0.0	0.0	0.0	-0.054	0.259	
10.0	0.0	0.0	0.0	0.0	-0.026	0.243	
11.0	0.0	0.0	0.0	0.0	-0.038	-0.048	
12.0	0.0	0.0	0.0	0.0	0.026	-0.195	
13.0	0.0	0.0	0.0	0.0	0.086	-0.102	
14.0	0.0	0.0	0.0	0.0	0.105	-0.109	
15.0	0.0	0.0	0.0	0.0	0.077	-0.377	
0.0	0.0	0.0	0.0	0.0	0.137	-0.198	
1.0	0.0	0.0	0.0	0.0	0.179	0.131	
2.0	0.0	0.0	0.0	0.0	0.179	0.319	
3.0	0.0	0.0	0.0	0.0	0.115	0.307	
4.0	0.0	0.0	0.0	0.0	0.035	-0.038	
5.0	0.0	0.0	0.0	0.0	0.003	-0.297	
6.0	0.0	0.0	0.0	0.0	-0.038	-0.425	
7.0	0.0	0.0	0.0	0.0	0.022	0.029	
8.0	0.0	0.0	0.0	0.0	-0.006	0.125	
9.0	0.0	0.0	0.0	0.0	-0.096	0.297	
10.0	0.0	0.0	0.0	0.0	-0.211	0.166	
11.0	0.0	0.0	0.0	0.0	-0.204	-0.096	
12.0	0.0	0.0	0.0	0.0	-0.15	-0.042	
13.0	0.0	0.0	0.0	0.0	-0.01	0.287	
14.0	0.0	0.0	0.0	0.0	0.038	0.415	
15.0	0.0	0.0	0.0	0.0	-0.003	0.23	
0.0	0.0	0.0	0.0	0.0	0.0	-0.147	
1.0	0.0	0.0	0.0	0.0	0.022	-0.498	
2.0	0.0	0.0	0.0	0.0	0.061	-0.089	
3.0	0.0	0.0	0.0	0.0	0.057	0.112	
4.0	0.0	0.0	0.0	0.0	0.064	-0.125	
5.0	0.0	0.0	0.0	0.0	0.006	-0.798	
6.0	0.0	0.0	0.0	0.0	0.121	-0.412	
7.0	0.0	0.0	0.0	0.0	0.109	-0.179	
8.0	0.0	0.0	0.0	0.0	0.019	-0.051	
9.0	0.0	0.0	0.0	0.0	0.0	0.147	
10.0	0.0	0.0	0.0	0.0	-0.038	0.198	
11.0	0.0	0.0	0.0	0.0	-0.112	0.16	
12.0	0.0	0.0	0.0	0.0	-0.208	0.144	
13.0	0.0	0.0	0.0	0.0	-0.201	0.588	
14.0	0.0	0.0	0.0	0.0	-0.118	0.824	
15.0	0.0	0.0	0.0	0.0	-0.105	0.543	
0.0	0.0	0.0	0.0	0.0	-0.188	-0.562	
1.0	0.0	0.0	0.0	0.0	-0.089	-0.984	
2.0	0.0	0.0	0.0	0.0	0.083	-0.428	
3.0	0.0	0.0	0.0	0.0	0.121	0.15	
4.0	0.0	0.0	0.0	0.0	0.086	0.026	
5.0	0.0	0.0	0.0	0.0	0.045	-0.597	
6.0	0.0	0.0	0.0	0.0	0.118	-0.249	
7.0	0.0	0.0	0.0	0.0	0.163	0.16	
8.0	0.0	0.0	0.0	0.0	0.147	0.278	
9.0	0.0	0.0	0.0	0.0	0.134	0.163	
10.0	0.0	0.0	0.0	0.0	0.166	-0.105	
11.0	0.0	0.0	0.0	0.0	0.141	-0.061	
12.0	0.0	0.0	0.0	0.0	0.073	0.329	
13.0	0.0	0.0	0.0	0.0	-0.057	0.188	
14.0	0.0	0.0	0.0	0.0	-0.109	-0.265	
15.0	0.0	0.0	0.0	0.0	-0.073	-0.045	
0.0	0.0	0.0	0.0	0.0	-0.089	0.077	
1.0	0.0	0.0	0.0	0.0	-0.157	0.121	
2.0	0.0	0.0	0.0	0.0	-0.112	0.153	
3.0	0.0	0.0	0.0	0.0	-0.102	0.083	
4.0	0.0	0.0	0.0	0.0	-0.115	-0.182	
5.0	0.0	0.0	0.0	0.0	-0.051	0.115	
6.0	0.0	0.0	0.0	0.0	-0.045	0.067	
7.0	0.0	0.0	0.0	0.0	-0.013	-0.048	
8.0	0.0	0.0	0.0	0.0	0.054	0.0	
9.0	0.0	0.0	0.0	0.0	0.089	-0.166	
10.0	0.0	0.0	0.0	0.0	0.099	-0.303	
11.0	0.0	0.0	0.0	0.0	0.083	-0.262	
12.0	0.0	0.0	0.0	0.0	0.077	-0.083	
13.0	0.0	0.0	0.0	0.0	0.125	0.08	
14.0	0.0	0.0	0.0	0.0	0.128	0.115	
15.0	0.0	0.0	0.0	0.0	0.07	0.022	
0.0	0.0	0.0	0.0	0.0	-0.022	-0.543	
1.0	0.0	0.0	0.0	0.0	0.013	-0.169	
2.0	0.0	0.0	0.0	0.0	0.032	0.291	
3.0	0.0	0.0	0.0	0.0	0.006	0.578	
4.0	0.0	0.0	0.0	0.0	-0.077	0.559	
5.0	0.0	0.0	0.0	0.0	-0.144	-0.083	
6.0	0.0	0.0	0.0	0.0	-0.163	-0.693	
7.0	0.0	0.0	0.0	0.0	-0.102	-0.329	
8.0	0.0	0.0	0.0	0.0	-0.102	0.051	
9.0	0.0	0.0	0.0	0.0	-0.147	-0.057	
10.0	0.0	0.0	0.0	0.0	-0.042	0.208	
11.0	0.0	0.0	0.0	0.0	0.042	0.556	
12.0	0.0	0.0	0.0	0.0	0.003	0.332	
13.0	0.0	0.0	0.0	0.0	0.067	0.013	
14.0	0.0	0.0	0.0	0.0	0.099	-0.521	
15.0	0.0	0.0	0.0	0.0	0.147	-0.195	
0.0	0.0	0.0	0.0	0.0	0.096	-0.125	
1.0	0.0	0.0	0.0	0.0	0.112	-0.485	
2.0	0.0	0.0	0.0	0.0	0.15	-0.259	
3.0	0.0	0.0	0.0	0.0	0.125	0.284	
4.0	0.0	0.0	0.0	0.0	0.032	0.163	
5.0	0.0	0.0	0.0	0.0	-0.042	-0.256	
6.0	0.0	0.0	0.0	0.0	-0.045	-0.141	
7.0	0.0	0.0	0.0	0.0	0.0	0.102	
8.0	0.0	0.0	0.0	0.0	-0.054	0.594	
9.0	0.0	0.0	0.0	0.0	-0.211	0.434	
10.0	0.0	0.0	0.0	0.0	-0.275	-0.077	
11.0	0.0	0.0	0.0	0.0	-0.157	0.035	
12.0	0.0	0.0	0.0	0.0	-0.073	-0.134	
13.0	0.0	0.0	0.0	0.0	-0.096	-0.696	
14.0	0.0	0.0	0.0	0.0	0.026	-0.115	
15.0	0.0	0.0	0.0	0.0	0.109	-0.089	
0.0	0.0	0.0	0.0	0.0	0.112	0.294	
1.0	0.0	0.0	0.0	0.0	0.073	0.243	
2.0	0.0	0.0	0.0	0.0	0.083	0.048	
3.0	0.0	0.0	0.0	0.0	0.083	-0.035	
4.0	0.0	0.0	0.0	0.0	0.054	-0.102	
5.0	0.0	0.0	0.0	0.0	0.032	-0.147	
6.0	0.0	0.0	0.0	0.0	0.029	-0.16	
7.0	0.0	0.0	0.0	0.0	0.089	-0.192	
8.0	0.0	0.0	0.0	0.0	0.153	-0.303	
9.0	0.0	0.0	0.0	0.0	0.035	-0.294	
10.0	0.0	0.0	0.0	0.0	-0.032	0.054	
11.0	0.0	0.0	0.0	0.0	-0.057	0.01	
12.0	0.0	0.0	0.0	0.0	-0.077	-0.128	
13.0	0.0	0.0	0.0	0.0	-0.096	0.169	
14.0	0.0	0.0	0.0	0.0	-0.144	0.23	
15.0	0.0	0.0	0.0	0.0	-0.166	0.361	
0.0	0.0	0.0	0.0	0.0	-0.141	0.316	
1.0	0.0	0.0	0.0	0.0	-0.096	0.291	
2.0	0.0	0.0	0.0	0.0	-0.086	-0.182	
3.0	0.0	0.0	0.0	0.0	0.003	-0.089	
4.0	0.0	0.0	0.0	0.0	0.019	-0.147	
5.0	0.0	0.0	0.0	0.0	0.089	-0.23	
6.0	0.0	0.0	0.0	0.0	0.166	0.422	
7.0	0.0	0.0	0.0	0.0	0.112	0.696	
8.0	0.0	0.0	0.0	0.0	-0.01	0.233	
9.0	0.0	0.0	0.0	0.0	-0.045	-1.127	
10.0	0.0	0.0	0.0	0.0	0.249	-0.974	
11.0	0.0	0.0	0.0	0.0	0.243	-0.393	
12.0	0.0	0.0	0.0	0.0	0.105	0.125	
13.0	0.0	0.0	0.0	0.0	0.045	0.358	
14.0	0.0	0.0	0.0	0.0	-0.022	0.406	
15.0	0.0	0.0	0.0	0.0	-0.08	0.335	
0.0	0.0	0.0	0.0	0.0	-0.121	0.217	
1.0	0.0	0.0	0.0	0.0	-0.157	0.399	
2.0	0.0	0.0	0.0	0.0	-0.211	0.099	
3.0	0.0	0.0	0.0	0.0	-0.227	-0.888	
4.0	0.0	0.0	0.0	0.0	-0.08	-0.575	
5.0	0.0	0.0	0.0	0.0	0.029	-0.109	
6.0	0.0	0.0	0.0	0.0	-0.003	0.163	
7.0	0.0	0.0	0.0	0.0	0.038	0.284	
8.0	0.0	0.0	0.0	0.0	0.042	0.211	
9.0	0.0	0.0	0.0	0.0	0.067	0.029	
10.0	0.0	0.0	0.0	0.0	0.032	0.24	
11.0	0.0	0.0	0.0	0.0	0.003	-0.038	
12.0	0.0	0.0	0.0	0.0	0.051	-0.115	
13.0	0.0	0.0	0.0	0.0	0.109	-0.125	
14.0	0.0	0.0	0.0	0.0	0.166	0.172	
15.0	0.0	0.0	0.0	0.0	0.057	0.169	
0.0	0.0	0.0	0.0	0.0	-0.026	-0.396	
1.0	0.0	0.0	0.0	0.0	0.038	-0.68	
2.0	0.0	0.0	0.0	0.0	0.054	-0.562	
3.0	0.0	0.0	0.0	0.0	-0.073	-0.466	
4.0	0.0	0.0	0.0	0.0	-0.086	0.131	
5.0	0.0	0.0	0.0	0.0	-0.099	0.37	
6.0	0.0	0.0	0.0	0.0	-0.128	0.339	
7.0	0.0	0.0	0.0	0.0	-0.137	0.37	
8.0	0.0	0.0	0.0	0.0	-0.105	0.399	
9.0	0.0	0.0	0.0	0.0	-0.093	0.47	
10.0	0.0	0.0	0.0	0.0	-0.157	0.262	
11.0	0.0	0.0	0.0	0.0	-0.115	-0.271	
12.0	0.0	0.0	0.0	0.0	0.073	-0.482	
13.0	0.0	0.0	0.0	0.0	0.198	-0.109	
14.0	0.0	0.0	0.0	0.0	0.153	0.434	
15.0	0.0	0.0	0.0	0.0	0.102	0.422	
0.0	0.0	0.0	0.0	0.0	0.061	0.013	
1.0	0.0	0.0	0.0	0.0	0.157	-0.987	
2.0	0.0	0.0	0.0	0.0	0.141	-0.955	
3.0	0.0	0.0	0.0	0.0	0.118	-0.224	
4.0	0.0	0.0	0.0	0.0	0.061	0.054	
5.0	0.0	0.0	0.0	0.0	0.042	0.089	
6.0	0.0	0.0	0.0	0.0	0.006	0.22	
7.0	0.0	0.0	0.0	0.0	-0.006	0.572	
8.0	0.0	0.0	0.0	0.0	-0.051	0.632	
9.0	0.0	0.0	0.0	0.0	-0.147	0.457	
10.0	0.0	0.0	0.0	0.0	-0.339	-0.377	
11.0	0.0	0.0	0.0	0.0	-0.195	-0.664	
12.0	0.0	0.0	0.0	0.0	-0.083	-0.38	
13.0	0.0	0.0	0.0	0.0	-0.013	0.086	
14.0	0.0	0.0	0.0	0.0	-0.006	0.169	
15.0	0.0	0.0	0.0	0.0	-0.006	0.166	
0.0	0.0	0.0	0.0	0.0	0.013	0.172	
1.0	0.0	0.0	0.0	0.0	0.061	0.198	
2.0	0.0	0.0	0.0	0.0	0.105	0.192	
3.0	0.0	0.0	0.0	0.0	0.08	-0.061	
4.0	0.0	0.0	0.0	0.0	0.061	-0.591	
5.0	0.0	0.0	0.0	0.0	0.134	-0.53	
6.0	0.0	0.0	0.0	0.0	0.182	-0.256	
7.0	0.0	0.0	0.0	0.0	0.131	-0.169	
8.0	0.0	0.0	0.0	0.0	0.054	-0.032	
9.0	0.0	0.0	0.0	0.0	0.016	0.099	
10.0	0.0	0.0	0.0	0.0	-0.035	0.121	
11.0	0.0	0.0	0.0	0.0	-0.064	0.112	
12.0	0.0	0.0	0.0	0.0	-0.093	0.125	
13.0	0.0	0.0	0.0	0.0	-0.086	0.364	
14.0	0.0	0.0	0.0	0.0	-0.109	0.476	
15.0	0.0	0.0	0.0	0.0	-0.144	0.198	
0.0	0.0	0.0	0.0	0.0	-0.128	0.444	
1.0	0.0	0.0	0.0	0.0	-0.045	0.543	
2.0	0.0	0.0	0.0	0.0	-0.201	0.131	
3.0	0.0	0.0	0.0	0.0	-0.153	-1.156	
4.0	0.0	0.0	0.0	0.0	0.035	-1.511	
5.0	0.0	0.0	0.0	0.0	0.192	-0.326	
6.0	0.0	0.0	0.0	0.0	0.157	0.096	
7.0	0.0	0.0	0.0	0.0	0.105	0.077	
8.0	0.0	0.0	0.0	0.0	0.099	0.093	
9.0	0.0	0.0	0.0	0.0	0.118	0.099	
10.0	0.0	0.0	0.0	0.0	0.128	0.038	
11.0	0.0	0.0	0.0	0.0	0.112	-0.096	
12.0	0.0	0.0	0.0	0.0	0.07	0.016	
13.0	0.0	0.0	0.0	0.0	0.042	0.128	
14.0	0.0	0.0	0.0	0.0	-0.019	0.243	
15.0	0.0	0.0	0.0	0.0	-0.086	0.032	
0.0	0.0	0.0	0.0	0.0	-0.099	0.093	
1.0	0.0	0.0	0.0	0.0	-0.153	0.172	
2.0	0.0	0.0	0.0	0.0	-0.147	0.323	
3.0	0.0	0.0	0.0	0.0	-0.201	-0.086	
4.0	0.0	0.0	0.0	0.0	-0.153	-0.105	
5.0	0.0	0.0	0.0	0.0	-0.102	-0.045	
6.0	0.0	0.0	0.0	0.0	-0.067	0.134	
7.0	0.0	0.0	0.0	0.0	-0.006	0.434	
8.0	0.0	0.0	0.0	0.0	0.042	0.431	
9.0	0.0	0.0	0.0	0.0	0.185	-0.176	
10.0	0.0	0.0	0.0	0.0	0.201	-0.406	
11.0	0.0	0.0	0.0	0.0	0.089	-0.22	
12.0	0.0	0.0	0.0	0.0	-0.032	-0.77	
13.0	0.0	0.0	0.0	0.0	0.064	-1.0	
14.0	0.0	0.0	0.0	0.0	0.24	-0.163	
15.0	0.0	0.0	0.0	0.0	0.153	0.035	
0.0	0.0	0.0	0.0	0.0	0.064	0.16	
1.0	0.0	0.0	0.0	0.0	0.016	0.147	
2.0	0.0	0.0	0.0	0.0	0.0	0.093	
3.0	0.0	0.0	0.0	0.0	-0.077	0.115	
4.0	0.0	0.0	0.0	0.0	-0.105	0.23	
5.0	0.0	0.0	0.0	0.0	-0.15	0.236	
6.0	0.0	0.0	0.0	0.0	-0.163	0.125	
7.0	0.0	0.0	0.0	0.0	-0.166	0.013	
8.0	0.0	0.0	0.0	0.0	-0.137	0.115	
9.0	0.0	0.0	0.0	0.0	-0.08	0.188	
10.0	0.0	0.0	0.0	0.0	-0.032	0.176	
11.0	0.0	0.0	0.0	0.0	0.01	0.115	
12.0	0.0	0.0	0.0	0.0	0.022	0.022	
13.0	0.0	0.0	0.0	0.0	-0.006	-0.233	
14.0	0.0	0.0	0.0	0.0	0.051	-0.067	
15.0	0.0	0.0	0.0	0.0	0.061	-0.051	
0.0	0.0	0.0	0.0	0.0	0.153	-0.176	
1.0	0.0	0.0	0.0	0.0	0.172	-0.246	
2.0	0.0	0.0	0.0	0.0	0.102	-0.259	
3.0	0.0	0.0	0.0	0.0	0.093	-0.131	
4.0	0.0	0.0	0.0	0.0	0.096	-0.284	
5.0	0.0	0.0	0.0	0.0	0.064	-0.057	
6.0	0.0	0.0	0.0	0.0	0.022	0.172	
7.0	0.0	0.0	0.0	0.0	-0.064	0.185	
8.0	0.0	0.0	0.0	0.0	-0.105	0.048	
9.0	0.0	0.0	0.0	0.0	-0.131	0.042	
10.0	0.0	0.0	0.0	0.0	-0.176	0.086	
11.0	0.0	0.0	0.0	0.0	-0.172	0.141	
12.0	0.0	0.0	0.0	0.0	-0.131	0.265	
13.0	0.0	0.0	0.0	0.0	-0.099	0.105	
14.0	0.0	0.0	0.0	0.0	-0.064	-0.192	
15.0	0.0	0.0	0.0	0.0	-0.026	-0.201	
0.0	0.0	0.0	0.0	0.0	0.045	0.118	
1.0	0.0	0.0	0.0	0.0	0.093	0.179	
2.0	0.0	0.0	0.0	0.0	0.089	0.249	
3.0	0.0	0.0	0.0	0.0	0.07	-0.361	
4.0	0.0	0.0	0.0	0.0	0.15	-0.39	
5.0	0.0	0.0	0.0	0.0	0.179	-0.089	
6.0	0.0	0.0	0.0	0.0	0.192	0.022	
7.0	0.0	0.0	0.0	0.0	0.051	-0.147	
8.0	0.0	0.0	0.0	0.0	0.01	-0.297	
9.0	0.0	0.0	0.0	0.0	0.029	-0.482	
10.0	0.0	0.0	0.0	0.0	0.038	-0.07	
11.0	0.0	0.0	0.0	0.0	-0.051	0.125	
12.0	0.0	0.0	0.0	0.0	-0.099	0.096	
13.0	0.0	0.0	0.0	0.0	-0.137	0.051	
14.0	0.0	0.0	0.0	0.0	-0.144	0.115	
15.0	0.0	0.0	0.0	0.0	-0.15	0.24	
0.0	0.0	0.0	0.0	0.0	-0.157	0.188	
1.0	0.0	0.0	0.0	0.0	-0.121	0.157	
2.0	0.0	0.0	0.0	0.0	-0.051	0.125	
3.0	0.0	0.0	0.0	0.0	-0.019	0.038	
4.0	0.0	0.0	0.0	0.0	0.01	0.0	
5.0	0.0	0.0	0.0	0.0	0.054	-0.054	
6.0	0.0	0.0	0.0	0.0	0.086	-0.141	
7.0	0.0	0.0	0.0	0.0	0.118	-0.125	
8.0	0.0	0.0	0.0	0.0	0.144	-0.096	
9.0	0.0	0.0	0.0	0.0	0.147	-0.089	
10.0	0.0	0.0	0.0	0.0	0.15	-0.083	
11.0	0.0	0.0	0.0	0.0	0.121	-0.038	
12.0	0.0	0.0	0.0	0.0	0.061	-0.057	
13.0	0.0	0.0	0.0	0.0	0.0	-0.073	
14.0	0.0	0.0	0.0	0.0	-0.045	-0.006	
15.0	0.0	0.0	0.0	0.0	-0.064	0.051	
0.0	0.0	0.0	0.0	0.0	-0.096	0.086	
1.0	0.0	0.0	0.0	0.0	-0.121	0.099	
2.0	0.0	0.0	0.0	0.0	-0.125	0.112	
3.0	0.0	0.0	0.0	0.0	-0.118	0.125	
4.0	0.0	0.0	0.0	0.0	-0.112	0.109	
5.0	0.0	0.0	0.0	0.0	-0.099	0.057	
6.0	0.0	0.0	0.0	0.0	-0.089	-0.067	
7.0	0.0	0.0	0.0	0.0	-0.061	-0.096	
8.0	0.0	0.0	0.0	0.0	-0.006	-0.026	
9.0	0.0	0.0	0.0	0.0	0.045	-0.112	
10.0	0.0	0.0	0.0	0.0	0.118	-0.093	
11.0	0.0	0.0	0.0	0.0	0.128	-0.051	
12.0	0.0	0.0	0.0	0.0	0.121	-0.109	
13.0	0.0	0.0	0.0	0.0	0.112	-0.329	
14.0	0.0	0.0	0.0	0.0	0.137	-0.134	
15.0	0.0	0.0	0.0	0.0	0.112	-0.061	
0.0	0.0	0.0	0.0	0.0	0.061	-0.057	
1.0	0.0	0.0	0.0	0.0	0.022	-0.003	
2.0	0.0	0.0	0.0	0.0	-0.013	0.051	
3.0	0.0	0.0	0.0	0.0	-0.048	0.099	
4.0	0.0	0.0	0.0	0.0	-0.077	0.112	
5.0	0.0	0.0	0.0	0.0	-0.086	0.118	
6.0	0.0	0.0	0.0	0.0	-0.093	0.109	
7.0	0.0	0.0	0.0	0.0	-0.109	0.093	
8.0	0.0	0.0	0.0	0.0	-0.128	0.051	
9.0	0.0	0.0	0.0	0.0	-0.096	0.026	
10.0	0.0	0.0	0.0	0.0	-0.042	0.006	
11.0	0.0	0.0	0.0	0.0	0.0	-0.022	
12.0	0.0	0.0	0.0	0.0	0.019	-0.051	
13.0	0.0	0.0	0.0	0.0	0.057	-0.093	
14.0	0.0	0.0	0.0	0.0	0.105	-0.141	
15.0	0.0	0.0	0.0	0.0	0.115	-0.137	
0.0	0.0	0.0	0.0	0.0	0.118	-0.115	
1.0	0.0	0.0	0.0	0.0	0.115	-0.112	
2.0	0.0	0.0	0.0	0.0	0.109	-0.102	
3.0	0.0	0.0	0.0	0.0	0.089	-0.077	
4.0	0.0	0.0	0.0	0.0	0.048	-0.054	
5.0	0.0	0.0	0.0	0.0	0.01	0.032	
6.0	0.0	0.0	0.0	0.0	-0.038	0.051	
7.0	0.0	0.0	0.0	0.0	-0.089	0.054	
8.0	0.0	0.0	0.0	0.0	-0.144	0.07	
9.0	0.0	0.0	0.0	0.0	-0.179	0.08	
