# OpenSignals Text File Format. Version 1
# {"88:6B:0F:F0:D6:9F": {"position": 0, "device": "bitalino_rev", "device name": "88:6B:0F:F0:D6:9F", "device connection": "BTH88:6B:0F:F0:D6:9F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "13:56:11.430", "channels": [3, 4], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A3", "A4"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 1}}
# EndOfHeader
15.0	0.0	0.0	0.0	0.0	0.016	0.019	
0.0	0.0	0.0	0.0	0.0	0.006	0.01	
1.0	0.0	0.0	0.0	0.0	0.01	0.003	
2.0	0.0	0.0	0.0	0.0	0.003	0.003	
3.0	0.0	0.0	0.0	0.0	0.006	-0.026	
4.0	0.0	0.0	0.0	0.0	0.0	-0.035	
5.0	0.0	0.0	0.0	0.0	0.0	-0.026	
6.0	0.0	0.0	0.0	0.0	0.003	0.01	
7.0	0.0	0.0	0.0	0.0	0.003	0.086	
8.0	0.0	0.0	0.0	0.0	0.0	0.045	
9.0	0.0	0.0	0.0	0.0	-0.003	-0.07	
10.0	0.0	0.0	0.0	0.0	0.0	-0.137	
11.0	0.0	0.0	0.0	0.0	0.0	-0.144	
12.0	0.0	0.0	0.0	0.0	0.003	-0.153	
13.0	0.0	0.0	0.0	0.0	0.01	-0.141	
14.0	0.0	0.0	0.0	0.0	-0.003	0.07	
15.0	0.0	0.0	0.0	0.0	0.003	0.077	
0.0	0.0	0.0	0.0	0.0	-0.006	0.067	
1.0	0.0	0.0	0.0	0.0	-0.013	0.281	
2.0	0.0	0.0	0.0	0.0	-0.026	0.489	
3.0	0.0	0.0	0.0	0.0	-0.019	0.153	
4.0	0.0	0.0	0.0	0.0	-0.003	-0.233	
5.0	0.0	0.0	0.0	0.0	0.003	-0.246	
6.0	0.0	0.0	0.0	0.0	0.013	-0.128	
7.0	0.0	0.0	0.0	0.0	0.016	-0.08	
8.0	0.0	0.0	0.0	0.0	0.006	-0.054	
9.0	0.0	0.0	0.0	0.0	-0.003	0.045	
10.0	0.0	0.0	0.0	0.0	-0.006	0.006	
11.0	0.0	0.0	0.0	0.0	0.003	-0.064	
12.0	0.0	0.0	0.0	0.0	0.003	-0.045	
13.0	0.0	0.0	0.0	0.0	0.01	-0.303	
14.0	0.0	0.0	0.0	0.0	0.006	-0.31	
15.0	0.0	0.0	0.0	0.0	0.01	0.256	
0.0	0.0	0.0	0.0	0.0	-0.003	0.198	
1.0	0.0	0.0	0.0	0.0	-0.013	-0.109	
2.0	0.0	0.0	0.0	0.0	0.0	-0.176	
3.0	0.0	0.0	0.0	0.0	0.013	-0.134	
4.0	0.0	0.0	0.0	0.0	0.006	-0.003	
5.0	0.0	0.0	0.0	0.0	0.0	0.128	
6.0	0.0	0.0	0.0	0.0	-0.006	0.099	
7.0	0.0	0.0	0.0	0.0	0.0	0.019	
8.0	0.0	0.0	0.0	0.0	0.0	-0.003	
9.0	0.0	0.0	0.0	0.0	0.006	-0.006	
10.0	0.0	0.0	0.0	0.0	0.01	0.022	
11.0	0.0	0.0	0.0	0.0	0.019	0.057	
12.0	0.0	0.0	0.0	0.0	0.013	0.067	
13.0	0.0	0.0	0.0	0.0	0.01	0.153	
14.0	0.0	0.0	0.0	0.0	-0.003	0.121	
15.0	0.0	0.0	0.0	0.0	-0.045	-0.019	
0.0	0.0	0.0	0.0	0.0	-0.038	-0.38	
1.0	0.0	0.0	0.0	0.0	-0.006	-0.578	
2.0	0.0	0.0	0.0	0.0	-0.006	-0.62	
3.0	0.0	0.0	0.0	0.0	-0.019	0.08	
4.0	0.0	0.0	0.0	0.0	-0.019	0.485	
5.0	0.0	0.0	0.0	0.0	-0.019	0.281	
6.0	0.0	0.0	0.0	0.0	-0.016	0.3	
7.0	0.0	0.0	0.0	0.0	0.0	0.192	
8.0	0.0	0.0	0.0	0.0	0.01	-0.086	
9.0	0.0	0.0	0.0	0.0	0.019	-0.157	
10.0	0.0	0.0	0.0	0.0	0.016	-0.131	
11.0	0.0	0.0	0.0	0.0	0.01	-0.089	
12.0	0.0	0.0	0.0	0.0	0.006	-0.054	
13.0	0.0	0.0	0.0	0.0	0.006	-0.016	
14.0	0.0	0.0	0.0	0.0	0.003	0.019	
15.0	0.0	0.0	0.0	0.0	0.006	0.048	
0.0	0.0	0.0	0.0	0.0	0.019	-0.029	
1.0	0.0	0.0	0.0	0.0	0.016	-0.022	
2.0	0.0	0.0	0.0	0.0	0.013	0.01	
3.0	0.0	0.0	0.0	0.0	0.006	-0.006	
4.0	0.0	0.0	0.0	0.0	-0.003	-0.026	
5.0	0.0	0.0	0.0	0.0	-0.006	-0.045	
6.0	0.0	0.0	0.0	0.0	-0.006	-0.054	
7.0	0.0	0.0	0.0	0.0	-0.006	-0.054	
8.0	0.0	0.0	0.0	0.0	-0.003	-0.035	
9.0	0.0	0.0	0.0	0.0	-0.01	-0.029	
10.0	0.0	0.0	0.0	0.0	-0.003	-0.019	
11.0	0.0	0.0	0.0	0.0	-0.006	-0.019	
12.0	0.0	0.0	0.0	0.0	-0.013	-0.019	
13.0	0.0	0.0	0.0	0.0	-0.003	-0.003	
14.0	0.0	0.0	0.0	0.0	-0.006	0.003	
15.0	0.0	0.0	0.0	0.0	-0.003	-0.003	
0.0	0.0	0.0	0.0	0.0	0.0	-0.003	
1.0	0.0	0.0	0.0	0.0	0.0	-0.003	
2.0	0.0	0.0	0.0	0.0	0.01	-0.026	
3.0	0.0	0.0	0.0	0.0	0.0	-0.01	
4.0	0.0	0.0	0.0	0.0	-0.003	0.006	
5.0	0.0	0.0	0.0	0.0	-0.01	-0.029	
6.0	0.0	0.0	0.0	0.0	0.003	-0.061	
7.0	0.0	0.0	0.0	0.0	0.003	-0.182	
8.0	0.0	0.0	0.0	0.0	0.003	-0.195	
9.0	0.0	0.0	0.0	0.0	-0.003	0.035	
10.0	0.0	0.0	0.0	0.0	-0.01	0.115	
11.0	0.0	0.0	0.0	0.0	-0.01	-0.035	
12.0	0.0	0.0	0.0	0.0	-0.019	0.089	
13.0	0.0	0.0	0.0	0.0	-0.01	0.16	
14.0	0.0	0.0	0.0	0.0	0.016	-0.492	
15.0	0.0	0.0	0.0	0.0	0.019	-0.383	
0.0	0.0	0.0	0.0	0.0	0.003	0.428	
1.0	0.0	0.0	0.0	0.0	-0.032	0.444	
2.0	0.0	0.0	0.0	0.0	-0.042	0.367	
3.0	0.0	0.0	0.0	0.0	-0.019	0.109	
4.0	0.0	0.0	0.0	0.0	0.003	-0.109	
5.0	0.0	0.0	0.0	0.0	0.019	-0.144	
6.0	0.0	0.0	0.0	0.0	0.026	-0.134	
7.0	0.0	0.0	0.0	0.0	0.022	-0.093	
8.0	0.0	0.0	0.0	0.0	0.01	-0.073	
9.0	0.0	0.0	0.0	0.0	-0.003	-0.045	
10.0	0.0	0.0	0.0	0.0	0.003	-0.045	
11.0	0.0	0.0	0.0	0.0	0.003	-0.042	
12.0	0.0	0.0	0.0	0.0	0.0	-0.051	
13.0	0.0	0.0	0.0	0.0	0.003	-0.038	
14.0	0.0	0.0	0.0	0.0	0.0	0.067	
15.0	0.0	0.0	0.0	0.0	-0.006	0.054	
0.0	0.0	0.0	0.0	0.0	-0.003	0.0	
1.0	0.0	0.0	0.0	0.0	0.003	-0.061	
2.0	0.0	0.0	0.0	0.0	-0.006	-0.134	
3.0	0.0	0.0	0.0	0.0	-0.022	-0.348	
4.0	0.0	0.0	0.0	0.0	-0.01	-0.099	
5.0	0.0	0.0	0.0	0.0	-0.003	-0.006	
6.0	0.0	0.0	0.0	0.0	0.003	0.029	
7.0	0.0	0.0	0.0	0.0	0.01	-0.227	
8.0	0.0	0.0	0.0	0.0	-0.013	-0.262	
9.0	0.0	0.0	0.0	0.0	-0.035	0.326	
10.0	0.0	0.0	0.0	0.0	0.006	0.444	
11.0	0.0	0.0	0.0	0.0	0.029	0.15	
12.0	0.0	0.0	0.0	0.0	0.029	-0.061	
13.0	0.0	0.0	0.0	0.0	0.042	-0.099	
14.0	0.0	0.0	0.0	0.0	0.016	-0.045	
15.0	0.0	0.0	0.0	0.0	0.006	0.016	
0.0	0.0	0.0	0.0	0.0	-0.003	0.038	
1.0	0.0	0.0	0.0	0.0	-0.01	0.038	
2.0	0.0	0.0	0.0	0.0	-0.01	-0.006	
3.0	0.0	0.0	0.0	0.0	-0.013	-0.022	
4.0	0.0	0.0	0.0	0.0	-0.022	-0.048	
5.0	0.0	0.0	0.0	0.0	-0.013	-0.102	
6.0	0.0	0.0	0.0	0.0	-0.006	-0.064	
7.0	0.0	0.0	0.0	0.0	-0.01	0.0	
8.0	0.0	0.0	0.0	0.0	-0.003	-0.016	
9.0	0.0	0.0	0.0	0.0	-0.003	-0.134	
10.0	0.0	0.0	0.0	0.0	-0.003	-0.204	
11.0	0.0	0.0	0.0	0.0	0.003	-0.179	
12.0	0.0	0.0	0.0	0.0	-0.003	-0.077	
13.0	0.0	0.0	0.0	0.0	0.003	-0.144	
14.0	0.0	0.0	0.0	0.0	0.013	-0.268	
15.0	0.0	0.0	0.0	0.0	-0.003	0.029	
0.0	0.0	0.0	0.0	0.0	-0.003	-0.393	
1.0	0.0	0.0	0.0	0.0	0.013	-0.457	
2.0	0.0	0.0	0.0	0.0	0.006	0.546	
3.0	0.0	0.0	0.0	0.0	0.006	1.306	
4.0	0.0	0.0	0.0	0.0	-0.003	1.303	
5.0	0.0	0.0	0.0	0.0	0.0	0.339	
6.0	0.0	0.0	0.0	0.0	-0.019	-0.316	
7.0	0.0	0.0	0.0	0.0	-0.016	-0.489	
8.0	0.0	0.0	0.0	0.0	-0.003	-0.425	
9.0	0.0	0.0	0.0	0.0	0.0	-0.224	
10.0	0.0	0.0	0.0	0.0	0.003	-0.23	
11.0	0.0	0.0	0.0	0.0	-0.006	-0.291	
12.0	0.0	0.0	0.0	0.0	0.0	-0.064	
13.0	0.0	0.0	0.0	0.0	-0.003	-0.013	
14.0	0.0	0.0	0.0	0.0	0.006	0.115	
15.0	0.0	0.0	0.0	0.0	0.01	0.335	
0.0	0.0	0.0	0.0	0.0	0.0	0.035	
1.0	0.0	0.0	0.0	0.0	0.0	-0.438	
2.0	0.0	0.0	0.0	0.0	-0.003	-0.674	
3.0	0.0	0.0	0.0	0.0	-0.006	-0.335	
4.0	0.0	0.0	0.0	0.0	-0.022	-0.249	
5.0	0.0	0.0	0.0	0.0	0.003	0.329	
6.0	0.0	0.0	0.0	0.0	0.029	0.313	
7.0	0.0	0.0	0.0	0.0	0.026	0.006	
8.0	0.0	0.0	0.0	0.0	0.003	0.115	
9.0	0.0	0.0	0.0	0.0	-0.003	0.195	
10.0	0.0	0.0	0.0	0.0	0.003	0.125	
11.0	0.0	0.0	0.0	0.0	0.016	0.026	
12.0	0.0	0.0	0.0	0.0	0.0	-0.16	
13.0	0.0	0.0	0.0	0.0	0.0	-0.236	
14.0	0.0	0.0	0.0	0.0	-0.006	-0.067	
15.0	0.0	0.0	0.0	0.0	-0.016	-0.192	
0.0	0.0	0.0	0.0	0.0	-0.019	-0.064	
1.0	0.0	0.0	0.0	0.0	-0.016	0.607	
2.0	0.0	0.0	0.0	0.0	-0.013	0.268	
3.0	0.0	0.0	0.0	0.0	-0.006	0.01	
4.0	0.0	0.0	0.0	0.0	0.003	-0.003	
5.0	0.0	0.0	0.0	0.0	0.01	0.188	
6.0	0.0	0.0	0.0	0.0	-0.003	0.236	
7.0	0.0	0.0	0.0	0.0	-0.01	-0.22	
8.0	0.0	0.0	0.0	0.0	-0.006	-0.604	
9.0	0.0	0.0	0.0	0.0	-0.003	-0.438	
10.0	0.0	0.0	0.0	0.0	0.006	-0.987	
11.0	0.0	0.0	0.0	0.0	-0.003	-0.252	
12.0	0.0	0.0	0.0	0.0	0.0	0.185	
13.0	0.0	0.0	0.0	0.0	0.016	1.539	
14.0	0.0	0.0	0.0	0.0	0.022	0.642	
15.0	0.0	0.0	0.0	0.0	0.029	-0.093	
0.0	0.0	0.0	0.0	0.0	0.026	-0.093	
1.0	0.0	0.0	0.0	0.0	0.006	-0.093	
2.0	0.0	0.0	0.0	0.0	-0.013	-0.089	
3.0	0.0	0.0	0.0	0.0	-0.013	-0.125	
4.0	0.0	0.0	0.0	0.0	-0.016	-0.08	
5.0	0.0	0.0	0.0	0.0	-0.013	-0.048	
6.0	0.0	0.0	0.0	0.0	-0.016	-0.208	
7.0	0.0	0.0	0.0	0.0	-0.01	-0.185	
8.0	0.0	0.0	0.0	0.0	-0.003	-0.128	
9.0	0.0	0.0	0.0	0.0	-0.003	-0.067	
10.0	0.0	0.0	0.0	0.0	0.0	-0.144	
11.0	0.0	0.0	0.0	0.0	0.0	-0.549	
12.0	0.0	0.0	0.0	0.0	-0.006	-0.39	
13.0	0.0	0.0	0.0	0.0	-0.016	0.485	
14.0	0.0	0.0	0.0	0.0	-0.003	0.6	
15.0	0.0	0.0	0.0	0.0	0.016	0.227	
0.0	0.0	0.0	0.0	0.0	0.016	0.252	
1.0	0.0	0.0	0.0	0.0	0.016	0.054	
2.0	0.0	0.0	0.0	0.0	0.0	0.077	
3.0	0.0	0.0	0.0	0.0	-0.016	0.115	
4.0	0.0	0.0	0.0	0.0	-0.019	-0.243	
5.0	0.0	0.0	0.0	0.0	-0.016	-0.233	
6.0	0.0	0.0	0.0	0.0	-0.006	-0.326	
7.0	0.0	0.0	0.0	0.0	0.0	-0.192	
8.0	0.0	0.0	0.0	0.0	0.01	-0.048	
9.0	0.0	0.0	0.0	0.0	0.01	0.096	
10.0	0.0	0.0	0.0	0.0	0.019	0.172	
11.0	0.0	0.0	0.0	0.0	0.022	0.112	
12.0	0.0	0.0	0.0	0.0	0.01	0.07	
13.0	0.0	0.0	0.0	0.0	0.022	0.109	
14.0	0.0	0.0	0.0	0.0	0.006	0.128	
15.0	0.0	0.0	0.0	0.0	-0.013	-0.032	
0.0	0.0	0.0	0.0	0.0	-0.029	-0.246	
1.0	0.0	0.0	0.0	0.0	-0.038	-0.457	
2.0	0.0	0.0	0.0	0.0	-0.029	-0.364	
3.0	0.0	0.0	0.0	0.0	-0.022	-0.192	
4.0	0.0	0.0	0.0	0.0	-0.013	-0.447	
5.0	0.0	0.0	0.0	0.0	-0.013	0.182	
6.0	0.0	0.0	0.0	0.0	0.003	0.377	
7.0	0.0	0.0	0.0	0.0	0.016	0.182	
8.0	0.0	0.0	0.0	0.0	0.01	-0.064	
9.0	0.0	0.0	0.0	0.0	0.003	-0.204	
10.0	0.0	0.0	0.0	0.0	0.0	0.543	
11.0	0.0	0.0	0.0	0.0	0.022	0.495	
12.0	0.0	0.0	0.0	0.0	0.026	-0.022	
13.0	0.0	0.0	0.0	0.0	0.016	-0.489	
14.0	0.0	0.0	0.0	0.0	0.006	-0.345	
15.0	0.0	0.0	0.0	0.0	-0.003	-0.157	
0.0	0.0	0.0	0.0	0.0	-0.006	-0.064	
1.0	0.0	0.0	0.0	0.0	-0.003	0.153	
2.0	0.0	0.0	0.0	0.0	-0.006	-0.195	
3.0	0.0	0.0	0.0	0.0	-0.019	-0.016	
4.0	0.0	0.0	0.0	0.0	0.003	0.719	
5.0	0.0	0.0	0.0	0.0	-0.003	0.802	
6.0	0.0	0.0	0.0	0.0	0.01	0.326	
7.0	0.0	0.0	0.0	0.0	0.022	-0.006	
8.0	0.0	0.0	0.0	0.0	0.013	-0.093	
9.0	0.0	0.0	0.0	0.0	0.01	-0.112	
10.0	0.0	0.0	0.0	0.0	0.0	-0.176	
11.0	0.0	0.0	0.0	0.0	-0.006	-0.224	
12.0	0.0	0.0	0.0	0.0	0.0	-0.192	
13.0	0.0	0.0	0.0	0.0	-0.013	-0.147	
14.0	0.0	0.0	0.0	0.0	-0.016	-0.204	
15.0	0.0	0.0	0.0	0.0	-0.013	-0.128	
0.0	0.0	0.0	0.0	0.0	-0.01	-0.086	
1.0	0.0	0.0	0.0	0.0	-0.013	-0.224	
2.0	0.0	0.0	0.0	0.0	-0.022	-0.422	
3.0	0.0	0.0	0.0	0.0	-0.022	0.115	
4.0	0.0	0.0	0.0	0.0	-0.003	0.118	
5.0	0.0	0.0	0.0	0.0	0.003	0.042	
6.0	0.0	0.0	0.0	0.0	0.01	0.208	
7.0	0.0	0.0	0.0	0.0	0.016	-0.089	
8.0	0.0	0.0	0.0	0.0	0.013	-0.37	
9.0	0.0	0.0	0.0	0.0	-0.016	-0.278	
10.0	0.0	0.0	0.0	0.0	0.0	-0.115	
11.0	0.0	0.0	0.0	0.0	0.016	0.31	
12.0	0.0	0.0	0.0	0.0	0.022	0.329	
13.0	0.0	0.0	0.0	0.0	0.019	0.096	
14.0	0.0	0.0	0.0	0.0	0.01	-0.038	
15.0	0.0	0.0	0.0	0.0	0.019	-0.003	
0.0	0.0	0.0	0.0	0.0	0.006	0.099	
1.0	0.0	0.0	0.0	0.0	-0.01	0.125	
2.0	0.0	0.0	0.0	0.0	-0.01	0.112	
3.0	0.0	0.0	0.0	0.0	-0.01	-0.128	
4.0	0.0	0.0	0.0	0.0	-0.003	-0.246	
5.0	0.0	0.0	0.0	0.0	-0.013	-0.211	
6.0	0.0	0.0	0.0	0.0	-0.01	-0.329	
7.0	0.0	0.0	0.0	0.0	-0.006	-0.332	
8.0	0.0	0.0	0.0	0.0	-0.013	0.316	
9.0	0.0	0.0	0.0	0.0	-0.032	0.271	
10.0	0.0	0.0	0.0	0.0	-0.003	0.176	
11.0	0.0	0.0	0.0	0.0	-0.01	0.3	
12.0	0.0	0.0	0.0	0.0	-0.019	0.016	
13.0	0.0	0.0	0.0	0.0	-0.003	-0.463	
14.0	0.0	0.0	0.0	0.0	0.0	-0.396	
15.0	0.0	0.0	0.0	0.0	0.0	-1.012	
0.0	0.0	0.0	0.0	0.0	-0.01	-1.514	
1.0	0.0	0.0	0.0	0.0	-0.003	1.552	
2.0	0.0	0.0	0.0	0.0	0.064	1.629	
3.0	0.0	0.0	0.0	0.0	0.086	0.837	
4.0	0.0	0.0	0.0	0.0	0.077	0.073	
5.0	0.0	0.0	0.0	0.0	0.054	-0.166	
6.0	0.0	0.0	0.0	0.0	0.035	-0.297	
7.0	0.0	0.0	0.0	0.0	-0.003	-0.332	
8.0	0.0	0.0	0.0	0.0	-0.016	-0.374	
9.0	0.0	0.0	0.0	0.0	-0.022	-0.364	
10.0	0.0	0.0	0.0	0.0	-0.022	-0.358	
11.0	0.0	0.0	0.0	0.0	-0.029	-0.31	
12.0	0.0	0.0	0.0	0.0	-0.048	-0.035	
13.0	0.0	0.0	0.0	0.0	-0.067	0.163	
14.0	0.0	0.0	0.0	0.0	-0.057	0.249	
15.0	0.0	0.0	0.0	0.0	-0.026	-0.517	
0.0	0.0	0.0	0.0	0.0	-0.016	-0.473	
1.0	0.0	0.0	0.0	0.0	-0.01	-0.271	
2.0	0.0	0.0	0.0	0.0	-0.013	0.003	
3.0	0.0	0.0	0.0	0.0	-0.013	0.939	
4.0	0.0	0.0	0.0	0.0	0.022	1.389	
5.0	0.0	0.0	0.0	0.0	0.07	0.559	
6.0	0.0	0.0	0.0	0.0	0.061	-0.112	
7.0	0.0	0.0	0.0	0.0	0.045	-0.217	
8.0	0.0	0.0	0.0	0.0	0.013	-0.415	
9.0	0.0	0.0	0.0	0.0	-0.003	-0.61	
10.0	0.0	0.0	0.0	0.0	-0.013	-0.505	
11.0	0.0	0.0	0.0	0.0	-0.019	-0.284	
12.0	0.0	0.0	0.0	0.0	-0.022	0.505	
13.0	0.0	0.0	0.0	0.0	-0.029	0.549	
14.0	0.0	0.0	0.0	0.0	-0.016	-0.057	
15.0	0.0	0.0	0.0	0.0	0.003	-0.198	
0.0	0.0	0.0	0.0	0.0	0.003	-0.147	
1.0	0.0	0.0	0.0	0.0	-0.022	-0.073	
2.0	0.0	0.0	0.0	0.0	-0.016	-0.048	
3.0	0.0	0.0	0.0	0.0	-0.016	-0.07	
4.0	0.0	0.0	0.0	0.0	-0.026	-0.089	
5.0	0.0	0.0	0.0	0.0	-0.019	-0.08	
6.0	0.0	0.0	0.0	0.0	-0.013	-0.077	
7.0	0.0	0.0	0.0	0.0	-0.01	-0.077	
8.0	0.0	0.0	0.0	0.0	-0.01	-0.064	
9.0	0.0	0.0	0.0	0.0	-0.006	-0.057	
10.0	0.0	0.0	0.0	0.0	-0.01	-0.051	
11.0	0.0	0.0	0.0	0.0	-0.006	-0.042	
12.0	0.0	0.0	0.0	0.0	-0.006	-0.026	
13.0	0.0	0.0	0.0	0.0	-0.013	-0.013	
14.0	0.0	0.0	0.0	0.0	0.0	-0.013	
15.0	0.0	0.0	0.0	0.0	0.006	0.003	
0.0	0.0	0.0	0.0	0.0	0.016	0.003	
1.0	0.0	0.0	0.0	0.0	0.016	0.013	
2.0	0.0	0.0	0.0	0.0	0.003	0.019	
3.0	0.0	0.0	0.0	0.0	0.013	0.016	
4.0	0.0	0.0	0.0	0.0	0.006	-0.006	
5.0	0.0	0.0	0.0	0.0	0.006	-0.003	
6.0	0.0	0.0	0.0	0.0	0.01	-0.013	
7.0	0.0	0.0	0.0	0.0	0.013	-0.016	
8.0	0.0	0.0	0.0	0.0	0.019	-0.022	
9.0	0.0	0.0	0.0	0.0	0.003	-0.019	
10.0	0.0	0.0	0.0	0.0	0.01	-0.003	
11.0	0.0	0.0	0.0	0.0	0.003	-0.003	
12.0	0.0	0.0	0.0	0.0	0.003	0.0	
13.0	0.0	0.0	0.0	0.0	0.0	0.029	
14.0	0.0	0.0	0.0	0.0	0.0	-0.003	
15.0	0.0	0.0	0.0	0.0	0.0	-0.057	
0.0	0.0	0.0	0.0	0.0	-0.013	-0.083	
1.0	0.0	0.0	0.0	0.0	-0.032	-0.313	
2.0	0.0	0.0	0.0	0.0	-0.042	-0.473	
3.0	0.0	0.0	0.0	0.0	-0.026	-0.492	
4.0	0.0	0.0	0.0	0.0	-0.032	-0.431	
5.0	0.0	0.0	0.0	0.0	-0.032	-0.39	
6.0	0.0	0.0	0.0	0.0	-0.048	0.099	
7.0	0.0	0.0	0.0	0.0	-0.026	1.629	
8.0	0.0	0.0	0.0	0.0	-0.035	1.472	
9.0	0.0	0.0	0.0	0.0	0.026	0.818	
10.0	0.0	0.0	0.0	0.0	0.115	0.361	
11.0	0.0	0.0	0.0	0.0	0.163	-0.313	
12.0	0.0	0.0	0.0	0.0	0.137	-0.62	
13.0	0.0	0.0	0.0	0.0	0.077	-0.517	
14.0	0.0	0.0	0.0	0.0	0.022	-0.348	
15.0	0.0	0.0	0.0	0.0	-0.006	-0.246	
0.0	0.0	0.0	0.0	0.0	-0.035	-0.233	
1.0	0.0	0.0	0.0	0.0	-0.061	-0.144	
2.0	0.0	0.0	0.0	0.0	-0.073	-0.243	
3.0	0.0	0.0	0.0	0.0	-0.064	-0.134	
4.0	0.0	0.0	0.0	0.0	-0.054	-0.006	
5.0	0.0	0.0	0.0	0.0	-0.026	-0.01	
6.0	0.0	0.0	0.0	0.0	-0.016	-0.01	
7.0	0.0	0.0	0.0	0.0	-0.013	0.077	
8.0	0.0	0.0	0.0	0.0	-0.022	0.15	
9.0	0.0	0.0	0.0	0.0	-0.019	0.099	
10.0	0.0	0.0	0.0	0.0	-0.01	-0.358	
11.0	0.0	0.0	0.0	0.0	-0.019	-0.559	
12.0	0.0	0.0	0.0	0.0	-0.035	-0.719	
13.0	0.0	0.0	0.0	0.0	-0.045	-0.949	
14.0	0.0	0.0	0.0	0.0	-0.045	-1.533	
15.0	0.0	0.0	0.0	0.0	-0.042	-0.882	
0.0	0.0	0.0	0.0	0.0	-0.042	1.629	
1.0	0.0	0.0	0.0	0.0	-0.042	1.629	
2.0	0.0	0.0	0.0	0.0	0.022	0.907	
3.0	0.0	0.0	0.0	0.0	0.121	1.46	
4.0	0.0	0.0	0.0	0.0	0.166	0.706	
5.0	0.0	0.0	0.0	0.0	0.16	0.054	
6.0	0.0	0.0	0.0	0.0	0.093	-0.24	
7.0	0.0	0.0	0.0	0.0	0.051	-0.39	
8.0	0.0	0.0	0.0	0.0	0.01	-0.466	
9.0	0.0	0.0	0.0	0.0	-0.019	-0.454	
10.0	0.0	0.0	0.0	0.0	-0.032	-0.377	
11.0	0.0	0.0	0.0	0.0	-0.038	-0.329	
12.0	0.0	0.0	0.0	0.0	-0.048	-0.3	
13.0	0.0	0.0	0.0	0.0	-0.035	-0.262	
14.0	0.0	0.0	0.0	0.0	-0.038	-0.201	
15.0	0.0	0.0	0.0	0.0	-0.029	-0.134	
0.0	0.0	0.0	0.0	0.0	-0.026	-0.121	
1.0	0.0	0.0	0.0	0.0	-0.022	-0.157	
2.0	0.0	0.0	0.0	0.0	-0.022	-0.192	
3.0	0.0	0.0	0.0	0.0	-0.022	0.166	
4.0	0.0	0.0	0.0	0.0	-0.016	0.281	
5.0	0.0	0.0	0.0	0.0	-0.013	0.118	
6.0	0.0	0.0	0.0	0.0	-0.01	0.083	
7.0	0.0	0.0	0.0	0.0	-0.013	-0.064	
8.0	0.0	0.0	0.0	0.0	-0.016	-0.067	
9.0	0.0	0.0	0.0	0.0	-0.003	0.307	
10.0	0.0	0.0	0.0	0.0	-0.013	-0.077	
11.0	0.0	0.0	0.0	0.0	-0.013	-0.134	
12.0	0.0	0.0	0.0	0.0	-0.006	-0.268	
13.0	0.0	0.0	0.0	0.0	0.016	-0.556	
14.0	0.0	0.0	0.0	0.0	0.054	-0.498	
15.0	0.0	0.0	0.0	0.0	0.089	-0.246	
0.0	0.0	0.0	0.0	0.0	0.08	0.07	
1.0	0.0	0.0	0.0	0.0	0.051	0.102	
2.0	0.0	0.0	0.0	0.0	0.026	0.035	
3.0	0.0	0.0	0.0	0.0	0.01	0.003	
4.0	0.0	0.0	0.0	0.0	-0.013	0.652	
5.0	0.0	0.0	0.0	0.0	-0.045	0.773	
6.0	0.0	0.0	0.0	0.0	-0.038	0.271	
7.0	0.0	0.0	0.0	0.0	-0.022	-0.01	
8.0	0.0	0.0	0.0	0.0	-0.032	-0.096	
9.0	0.0	0.0	0.0	0.0	-0.042	-0.291	
10.0	0.0	0.0	0.0	0.0	-0.032	-0.345	
11.0	0.0	0.0	0.0	0.0	-0.029	-0.227	
12.0	0.0	0.0	0.0	0.0	-0.016	-0.153	
13.0	0.0	0.0	0.0	0.0	-0.013	0.029	
14.0	0.0	0.0	0.0	0.0	-0.035	0.294	
15.0	0.0	0.0	0.0	0.0	-0.032	0.217	
0.0	0.0	0.0	0.0	0.0	0.006	0.137	
1.0	0.0	0.0	0.0	0.0	0.051	0.345	
2.0	0.0	0.0	0.0	0.0	0.073	0.275	
3.0	0.0	0.0	0.0	0.0	0.051	-0.214	
4.0	0.0	0.0	0.0	0.0	0.022	-0.562	
5.0	0.0	0.0	0.0	0.0	-0.003	-0.147	
6.0	0.0	0.0	0.0	0.0	-0.01	-0.093	
7.0	0.0	0.0	0.0	0.0	-0.016	-0.256	
8.0	0.0	0.0	0.0	0.0	-0.026	-0.46	
9.0	0.0	0.0	0.0	0.0	-0.032	-0.137	
10.0	0.0	0.0	0.0	0.0	-0.032	0.862	
11.0	0.0	0.0	0.0	0.0	-0.003	0.623	
12.0	0.0	0.0	0.0	0.0	0.022	0.042	
13.0	0.0	0.0	0.0	0.0	0.022	-0.144	
14.0	0.0	0.0	0.0	0.0	0.01	-0.112	
15.0	0.0	0.0	0.0	0.0	0.0	-0.109	
0.0	0.0	0.0	0.0	0.0	0.0	-0.15	
1.0	0.0	0.0	0.0	0.0	-0.013	-0.128	
2.0	0.0	0.0	0.0	0.0	-0.013	-0.064	
3.0	0.0	0.0	0.0	0.0	-0.013	-0.045	
