# OpenSignals Text File Format. Version 1
# {"88:6B:0F:F0:D6:9F": {"position": 0, "device": "bitalino_rev", "device name": "88:6B:0F:F0:D6:9F", "device connection": "BTH88:6B:0F:F0:D6:9F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "13:56:11.534", "channels": [3, 4], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A3", "A4"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
11	0	0	0	0	508	386	
12	0	0	0	0	515	483	
13	0	0	0	0	506	523	
14	0	0	0	0	500	556	
15	0	0	0	0	504	690	
0	0	0	0	0	511	398	
1	0	0	0	0	509	409	
2	0	0	0	0	524	642	
3	0	0	0	0	520	575	
4	0	0	0	0	509	475	
5	0	0	0	0	513	519	
6	0	0	0	0	518	506	
7	0	0	0	0	514	489	
8	0	0	0	0	510	490	
9	0	0	0	0	509	490	
10	0	0	0	0	510	490	
11	0	0	0	0	513	535	
12	0	0	0	0	512	552	
13	0	0	0	0	515	539	
14	0	0	0	0	516	502	
15	0	0	0	0	511	496	
0	0	0	0	0	509	488	
1	0	0	0	0	505	489	
2	0	0	0	0	508	492	
3	0	0	0	0	510	492	
4	0	0	0	0	512	511	
5	0	0	0	0	513	557	
6	0	0	0	0	515	508	
7	0	0	0	0	513	502	
8	0	0	0	0	512	508	
9	0	0	0	0	511	512	
10	0	0	0	0	513	521	
11	0	0	0	0	509	505	
12	0	0	0	0	508	504	
13	0	0	0	0	510	490	
14	0	0	0	0	509	481	
15	0	0	0	0	514	510	
0	0	0	0	0	514	517	
1	0	0	0	0	512	511	
2	0	0	0	0	513	506	
3	0	0	0	0	510	483	
4	0	0	0	0	512	470	
5	0	0	0	0	512	451	
6	0	0	0	0	513	467	
7	0	0	0	0	514	494	
8	0	0	0	0	510	590	
9	0	0	0	0	510	557	
10	0	0	0	0	511	621	
11	0	0	0	0	513	531	
12	0	0	0	0	516	496	
13	0	0	0	0	517	578	
14	0	0	0	0	509	582	
15	0	0	0	0	505	397	
0	0	0	0	0	505	415	
1	0	0	0	0	514	484	
2	0	0	0	0	511	481	
3	0	0	0	0	506	513	
4	0	0	0	0	506	518	
5	0	0	0	0	508	532	
6	0	0	0	0	514	502	
7	0	0	0	0	514	474	
8	0	0	0	0	509	379	
9	0	0	0	0	507	371	
10	0	0	0	0	518	575	
11	0	0	0	0	519	487	
12	0	0	0	0	517	679	
13	0	0	0	0	518	648	
14	0	0	0	0	512	544	
15	0	0	0	0	509	377	
0	0	0	0	0	507	385	
1	0	0	0	0	511	529	
2	0	0	0	0	513	629	
3	0	0	0	0	515	552	
4	0	0	0	0	516	549	
5	0	0	0	0	511	443	
6	0	0	0	0	509	397	
7	0	0	0	0	506	376	
8	0	0	0	0	506	250	
9	0	0	0	0	503	479	
10	0	0	0	0	516	923	
11	0	0	0	0	528	764	
12	0	0	0	0	530	596	
13	0	0	0	0	524	431	
14	0	0	0	0	513	484	
15	0	0	0	0	515	475	
0	0	0	0	0	513	482	
1	0	0	0	0	511	487	
2	0	0	0	0	504	713	
3	0	0	0	0	495	649	
4	0	0	0	0	501	401	
5	0	0	0	0	504	380	
6	0	0	0	0	511	439	
7	0	0	0	0	512	464	
8	0	0	0	0	512	475	
9	0	0	0	0	513	481	
10	0	0	0	0	511	486	
11	0	0	0	0	512	492	
12	0	0	0	0	512	495	
13	0	0	0	0	514	499	
14	0	0	0	0	516	502	
15	0	0	0	0	513	502	
0	0	0	0	0	511	503	
1	0	0	0	0	513	503	
2	0	0	0	0	512	506	
3	0	0	0	0	508	507	
4	0	0	0	0	508	510	
5	0	0	0	0	513	514	
6	0	0	0	0	513	515	
7	0	0	0	0	511	513	
8	0	0	0	0	511	510	
9	0	0	0	0	511	510	
10	0	0	0	0	512	511	
11	0	0	0	0	512	512	
12	0	0	0	0	511	513	
13	0	0	0	0	512	523	
14	0	0	0	0	514	519	
15	0	0	0	0	513	504	
0	0	0	0	0	511	488	
1	0	0	0	0	511	499	
2	0	0	0	0	514	514	
3	0	0	0	0	516	517	
4	0	0	0	0	519	527	
5	0	0	0	0	520	518	
6	0	0	0	0	519	509	
7	0	0	0	0	516	484	
8	0	0	0	0	508	449	
9	0	0	0	0	497	501	
10	0	0	0	0	502	579	
11	0	0	0	0	511	517	
12	0	0	0	0	509	469	
13	0	0	0	0	505	482	
14	0	0	0	0	510	499	
15	0	0	0	0	513	492	
0	0	0	0	0	513	540	
1	0	0	0	0	511	561	
2	0	0	0	0	509	497	
3	0	0	0	0	512	387	
4	0	0	0	0	512	384	
5	0	0	0	0	512	294	
6	0	0	0	0	513	448	
7	0	0	0	0	511	799	
8	0	0	0	0	513	922	
9	0	0	0	0	508	557	
10	0	0	0	0	518	376	
11	0	0	0	0	522	515	
12	0	0	0	0	522	481	
13	0	0	0	0	518	452	
14	0	0	0	0	511	470	
15	0	0	0	0	509	493	
0	0	0	0	0	510	477	
1	0	0	0	0	511	457	
2	0	0	0	0	511	501	
3	0	0	0	0	512	443	
4	0	0	0	0	513	474	
5	0	0	0	0	511	621	
6	0	0	0	0	511	524	
7	0	0	0	0	511	577	
8	0	0	0	0	509	588	
9	0	0	0	0	509	457	
10	0	0	0	0	508	459	
11	0	0	0	0	508	480	
12	0	0	0	0	508	529	
13	0	0	0	0	508	665	
14	0	0	0	0	512	463	
15	0	0	0	0	519	422	
0	0	0	0	0	519	432	
1	0	0	0	0	514	483	
2	0	0	0	0	511	531	
3	0	0	0	0	516	506	
4	0	0	0	0	515	537	
5	0	0	0	0	512	539	
6	0	0	0	0	512	449	
7	0	0	0	0	511	480	
8	0	0	0	0	511	515	
9	0	0	0	0	514	521	
10	0	0	0	0	512	515	
11	0	0	0	0	512	510	
12	0	0	0	0	512	502	
13	0	0	0	0	511	494	
14	0	0	0	0	510	492	
15	0	0	0	0	510	490	
0	0	0	0	0	509	478	
1	0	0	0	0	509	510	
2	0	0	0	0	507	533	
3	0	0	0	0	510	511	
4	0	0	0	0	513	519	
5	0	0	0	0	508	551	
6	0	0	0	0	506	689	
7	0	0	0	0	511	535	
8	0	0	0	0	514	431	
9	0	0	0	0	510	366	
10	0	0	0	0	506	382	
11	0	0	0	0	510	544	
12	0	0	0	0	517	591	
13	0	0	0	0	520	536	
14	0	0	0	0	518	512	
15	0	0	0	0	515	513	
0	0	0	0	0	511	513	
1	0	0	0	0	512	505	
2	0	0	0	0	509	502	
3	0	0	0	0	510	502	
4	0	0	0	0	512	502	
5	0	0	0	0	511	522	
6	0	0	0	0	509	530	
7	0	0	0	0	506	467	
8	0	0	0	0	508	440	
9	0	0	0	0	511	442	
10	0	0	0	0	502	353	
11	0	0	0	0	499	280	
12	0	0	0	0	508	783	
13	0	0	0	0	521	799	
14	0	0	0	0	532	503	
15	0	0	0	0	528	384	
0	0	0	0	0	519	399	
1	0	0	0	0	513	387	
2	0	0	0	0	508	632	
3	0	0	0	0	509	933	
4	0	0	0	0	508	576	
5	0	0	0	0	510	371	
6	0	0	0	0	513	552	
7	0	0	0	0	514	632	
8	0	0	0	0	513	498	
9	0	0	0	0	513	437	
10	0	0	0	0	515	443	
11	0	0	0	0	520	456	
12	0	0	0	0	513	472	
13	0	0	0	0	513	500	
14	0	0	0	0	514	513	
15	0	0	0	0	513	521	
0	0	0	0	0	513	520	
1	0	0	0	0	511	334	
2	0	0	0	0	504	291	
3	0	0	0	0	498	316	
4	0	0	0	0	510	422	
5	0	0	0	0	510	572	
6	0	0	0	0	504	848	
7	0	0	0	0	514	765	
8	0	0	0	0	522	553	
9	0	0	0	0	527	446	
10	0	0	0	0	520	464	
11	0	0	0	0	514	475	
12	0	0	0	0	512	538	
13	0	0	0	0	508	559	
14	0	0	0	0	507	505	
15	0	0	0	0	511	439	
0	0	0	0	0	511	480	
1	0	0	0	0	510	517	
2	0	0	0	0	507	460	
3	0	0	0	0	511	516	
4	0	0	0	0	511	542	
5	0	0	0	0	512	510	
6	0	0	0	0	513	495	
7	0	0	0	0	513	490	
8	0	0	0	0	512	497	
9	0	0	0	0	511	503	
10	0	0	0	0	510	497	
11	0	0	0	0	509	473	
12	0	0	0	0	508	456	
13	0	0	0	0	509	396	
14	0	0	0	0	505	382	
15	0	0	0	0	504	582	
0	0	0	0	0	502	704	
1	0	0	0	0	509	656	
2	0	0	0	0	518	436	
3	0	0	0	0	524	411	
4	0	0	0	0	522	512	
5	0	0	0	0	519	693	
6	0	0	0	0	511	745	
7	0	0	0	0	514	520	
8	0	0	0	0	518	348	
9	0	0	0	0	514	387	
10	0	0	0	0	513	416	
11	0	0	0	0	512	447	
12	0	0	0	0	508	465	
13	0	0	0	0	509	521	
14	0	0	0	0	513	542	
15	0	0	0	0	511	632	
0	0	0	0	0	509	567	
1	0	0	0	0	515	473	
2	0	0	0	0	511	477	
3	0	0	0	0	510	486	
4	0	0	0	0	506	495	
5	0	0	0	0	506	488	
6	0	0	0	0	509	471	
7	0	0	0	0	508	424	
8	0	0	0	0	509	329	
9	0	0	0	0	507	296	
10	0	0	0	0	511	528	
11	0	0	0	0	513	563	
12	0	0	0	0	510	711	
13	0	0	0	0	511	891	
14	0	0	0	0	517	643	
15	0	0	0	0	519	484	
0	0	0	0	0	515	510	
1	0	0	0	0	513	510	
2	0	0	0	0	508	562	
3	0	0	0	0	516	472	
4	0	0	0	0	512	467	
5	0	0	0	0	508	487	
6	0	0	0	0	505	370	
7	0	0	0	0	509	450	
8	0	0	0	0	510	489	
9	0	0	0	0	512	487	
10	0	0	0	0	512	492	
11	0	0	0	0	511	491	
12	0	0	0	0	510	486	
13	0	0	0	0	511	501	
14	0	0	0	0	512	508	
15	0	0	0	0	513	478	
0	0	0	0	0	512	466	
1	0	0	0	0	511	455	
2	0	0	0	0	511	499	
3	0	0	0	0	511	438	
4	0	0	0	0	511	504	
5	0	0	0	0	511	567	
6	0	0	0	0	510	666	
7	0	0	0	0	511	600	
8	0	0	0	0	511	425	
9	0	0	0	0	513	474	
10	0	0	0	0	516	689	
11	0	0	0	0	518	732	
12	0	0	0	0	519	516	
13	0	0	0	0	519	416	
14	0	0	0	0	516	388	
15	0	0	0	0	512	425	
0	0	0	0	0	508	467	
1	0	0	0	0	509	488	
2	0	0	0	0	508	524	
3	0	0	0	0	504	556	
4	0	0	0	0	505	506	
5	0	0	0	0	503	325	
6	0	0	0	0	502	244	
7	0	0	0	0	509	321	
8	0	0	0	0	507	479	
9	0	0	0	0	507	423	
10	0	0	0	0	500	377	
11	0	0	0	0	509	1022	
12	0	0	0	0	524	1022	
13	0	0	0	0	542	503	
14	0	0	0	0	539	427	
15	0	0	0	0	529	534	
0	0	0	0	0	521	339	
1	0	0	0	0	508	391	
2	0	0	0	0	506	611	
3	0	0	0	0	505	686	
4	0	0	0	0	504	567	
5	0	0	0	0	518	326	
6	0	0	0	0	518	305	
7	0	0	0	0	514	468	
8	0	0	0	0	511	591	
9	0	0	0	0	506	580	
10	0	0	0	0	503	550	
11	0	0	0	0	504	507	
12	0	0	0	0	503	573	
13	0	0	0	0	509	562	
14	0	0	0	0	507	423	
15	0	0	0	0	505	342	
0	0	0	0	0	507	339	
1	0	0	0	0	505	381	
2	0	0	0	0	505	399	
3	0	0	0	0	507	419	
4	0	0	0	0	505	835	
5	0	0	0	0	508	776	
6	0	0	0	0	514	696	
7	0	0	0	0	522	591	
8	0	0	0	0	520	441	
9	0	0	0	0	523	288	
10	0	0	0	0	521	376	
11	0	0	0	0	526	437	
12	0	0	0	0	521	471	
13	0	0	0	0	514	448	
14	0	0	0	0	506	561	
15	0	0	0	0	500	647	
0	0	0	0	0	501	561	
1	0	0	0	0	505	492	
2	0	0	0	0	512	482	
3	0	0	0	0	509	501	
4	0	0	0	0	512	508	
5	0	0	0	0	513	508	
6	0	0	0	0	515	505	
7	0	0	0	0	509	503	
8	0	0	0	0	508	487	
9	0	0	0	0	506	480	
10	0	0	0	0	508	490	
11	0	0	0	0	507	506	
12	0	0	0	0	502	345	
13	0	0	0	0	501	260	
14	0	0	0	0	505	386	
15	0	0	0	0	508	359	
0	0	0	0	0	506	275	
1	0	0	0	0	492	378	
2	0	0	0	0	489	1022	
3	0	0	0	0	504	1022	
4	0	0	0	0	531	806	
5	0	0	0	0	543	682	
6	0	0	0	0	531	508	
7	0	0	0	0	518	323	
8	0	0	0	0	519	304	
9	0	0	0	0	525	352	
10	0	0	0	0	526	350	
11	0	0	0	0	527	329	
12	0	0	0	0	529	392	
13	0	0	0	0	531	440	
14	0	0	0	0	520	411	
15	0	0	0	0	511	574	
0	0	0	0	0	508	724	
1	0	0	0	0	508	593	
2	0	0	0	0	515	522	
3	0	0	0	0	514	497	
4	0	0	0	0	513	491	
5	0	0	0	0	506	490	
6	0	0	0	0	504	489	
7	0	0	0	0	501	496	
8	0	0	0	0	492	501	
9	0	0	0	0	488	516	
10	0	0	0	0	489	532	
11	0	0	0	0	492	524	
12	0	0	0	0	499	515	
13	0	0	0	0	507	496	
14	0	0	0	0	511	473	
15	0	0	0	0	511	467	
0	0	0	0	0	506	510	
1	0	0	0	0	513	448	
2	0	0	0	0	524	480	
3	0	0	0	0	527	460	
4	0	0	0	0	525	453	
5	0	0	0	0	521	599	
6	0	0	0	0	517	597	
7	0	0	0	0	515	543	
8	0	0	0	0	515	513	
9	0	0	0	0	515	509	
10	0	0	0	0	512	503	
11	0	0	0	0	511	504	
12	0	0	0	0	510	503	
13	0	0	0	0	509	505	
14	0	0	0	0	508	504	
15	0	0	0	0	507	508	
0	0	0	0	0	506	515	
1	0	0	0	0	505	449	
2	0	0	0	0	505	385	
3	0	0	0	0	506	361	
4	0	0	0	0	508	367	
5	0	0	0	0	509	284	
6	0	0	0	0	508	310	
7	0	0	0	0	494	604	
8	0	0	0	0	488	795	
9	0	0	0	0	511	708	
10	0	0	0	0	532	733	
11	0	0	0	0	538	1012	
12	0	0	0	0	530	903	
13	0	0	0	0	519	830	
14	0	0	0	0	516	435	
15	0	0	0	0	531	192	
0	0	0	0	0	541	204	
1	0	0	0	0	540	332	
2	0	0	0	0	529	373	
3	0	0	0	0	516	420	
4	0	0	0	0	504	456	
5	0	0	0	0	499	473	
6	0	0	0	0	499	480	
7	0	0	0	0	497	489	
8	0	0	0	0	494	502	
9	0	0	0	0	496	490	
10	0	0	0	0	495	449	
11	0	0	0	0	497	410	
12	0	0	0	0	496	407	
13	0	0	0	0	498	441	
14	0	0	0	0	496	486	
15	0	0	0	0	492	705	
0	0	0	0	0	505	649	
1	0	0	0	0	524	796	
2	0	0	0	0	536	602	
3	0	0	0	0	543	384	
4	0	0	0	0	541	340	
5	0	0	0	0	531	326	
6	0	0	0	0	521	353	
7	0	0	0	0	513	391	
8	0	0	0	0	505	398	
9	0	0	0	0	499	422	
10	0	0	0	0	493	763	
11	0	0	0	0	502	699	
12	0	0	0	0	511	501	
13	0	0	0	0	515	446	
14	0	0	0	0	511	544	
15	0	0	0	0	505	702	
0	0	0	0	0	504	976	
1	0	0	0	0	511	708	
2	0	0	0	0	524	276	
3	0	0	0	0	535	267	
4	0	0	0	0	530	413	
5	0	0	0	0	518	513	
6	0	0	0	0	510	423	
7	0	0	0	0	501	787	
8	0	0	0	0	493	772	
9	0	0	0	0	509	449	
10	0	0	0	0	514	327	
11	0	0	0	0	523	434	
12	0	0	0	0	525	485	
13	0	0	0	0	524	466	
14	0	0	0	0	513	450	
15	0	0	0	0	508	448	
0	0	0	0	0	508	465	
1	0	0	0	0	508	477	
2	0	0	0	0	504	484	
3	0	0	0	0	501	529	
4	0	0	0	0	503	530	
5	0	0	0	0	504	518	
6	0	0	0	0	503	482	
7	0	0	0	0	508	457	
8	0	0	0	0	513	486	
9	0	0	0	0	513	498	
10	0	0	0	0	512	528	
11	0	0	0	0	511	537	
12	0	0	0	0	510	492	
13	0	0	0	0	506	413	
14	0	0	0	0	504	489	
15	0	0	0	0	510	542	
0	0	0	0	0	515	530	
1	0	0	0	0	517	485	
2	0	0	0	0	516	518	
3	0	0	0	0	516	540	
4	0	0	0	0	513	440	
5	0	0	0	0	512	401	
6	0	0	0	0	512	411	
7	0	0	0	0	512	528	
8	0	0	0	0	508	646	
9	0	0	0	0	508	722	
10	0	0	0	0	502	674	
11	0	0	0	0	494	591	
12	0	0	0	0	492	455	
13	0	0	0	0	501	180	
14	0	0	0	0	517	186	
15	0	0	0	0	518	330	
0	0	0	0	0	505	390	
1	0	0	0	0	502	1022	
2	0	0	0	0	515	1022	
3	0	0	0	0	550	711	
4	0	0	0	0	564	432	
5	0	0	0	0	561	349	
6	0	0	0	0	544	326	
7	0	0	0	0	523	299	
8	0	0	0	0	507	335	
9	0	0	0	0	495	348	
10	0	0	0	0	490	423	
11	0	0	0	0	485	776	
12	0	0	0	0	485	857	
13	0	0	0	0	496	728	
14	0	0	0	0	504	331	
15	0	0	0	0	514	298	
0	0	0	0	0	521	373	
1	0	0	0	0	510	395	
2	0	0	0	0	499	396	
3	0	0	0	0	497	430	
4	0	0	0	0	500	440	
5	0	0	0	0	504	475	
6	0	0	0	0	505	489	
7	0	0	0	0	505	470	
8	0	0	0	0	511	687	
9	0	0	0	0	521	749	
10	0	0	0	0	534	653	
11	0	0	0	0	542	536	
12	0	0	0	0	536	459	
13	0	0	0	0	527	425	
14	0	0	0	0	518	460	
15	0	0	0	0	511	512	
0	0	0	0	0	504	509	
1	0	0	0	0	497	504	
2	0	0	0	0	491	512	
3	0	0	0	0	497	502	
4	0	0	0	0	502	480	
5	0	0	0	0	503	460	
6	0	0	0	0	507	427	
7	0	0	0	0	509	422	
8	0	0	0	0	509	443	
9	0	0	0	0	511	409	
10	0	0	0	0	511	391	
11	0	0	0	0	508	427	
12	0	0	0	0	505	604	
13	0	0	0	0	505	637	
14	0	0	0	0	499	509	
15	0	0	0	0	494	662	
0	0	0	0	0	503	849	
1	0	0	0	0	516	725	
2	0	0	0	0	528	293	
3	0	0	0	0	530	142	
4	0	0	0	0	524	663	
5	0	0	0	0	527	1021	
6	0	0	0	0	544	664	
7	0	0	0	0	552	477	
8	0	0	0	0	545	399	
9	0	0	0	0	530	316	
10	0	0	0	0	515	395	
11	0	0	0	0	509	330	
12	0	0	0	0	507	419	
13	0	0	0	0	506	457	
14	0	0	0	0	504	590	
15	0	0	0	0	495	616	
0	0	0	0	0	491	535	
1	0	0	0	0	500	484	
2	0	0	0	0	506	469	
3	0	0	0	0	509	484	
4	0	0	0	0	503	462	
5	0	0	0	0	502	440	
6	0	0	0	0	502	487	
7	0	0	0	0	504	503	
8	0	0	0	0	503	450	
9	0	0	0	0	504	456	
10	0	0	0	0	503	476	
11	0	0	0	0	505	508	
12	0	0	0	0	508	614	
13	0	0	0	0	512	607	
14	0	0	0	0	523	523	
15	0	0	0	0	528	510	
0	0	0	0	0	528	559	
1	0	0	0	0	527	540	
2	0	0	0	0	523	484	
3	0	0	0	0	520	447	
4	0	0	0	0	514	466	
5	0	0	0	0	510	531	
6	0	0	0	0	505	619	
7	0	0	0	0	506	541	
8	0	0	0	0	506	496	
9	0	0	0	0	506	489	
10	0	0	0	0	508	491	
11	0	0	0	0	510	496	
12	0	0	0	0	509	504	
13	0	0	0	0	507	539	
14	0	0	0	0	498	404	
15	0	0	0	0	496	247	
0	0	0	0	0	502	237	
1	0	0	0	0	505	268	
2	0	0	0	0	500	317	
3	0	0	0	0	494	457	
4	0	0	0	0	487	922	
5	0	0	0	0	499	1022	
6	0	0	0	0	517	946	
7	0	0	0	0	535	719	
8	0	0	0	0	545	667	
9	0	0	0	0	560	413	
10	0	0	0	0	563	238	
11	0	0	0	0	549	345	
12	0	0	0	0	531	415	
13	0	0	0	0	517	377	
14	0	0	0	0	512	362	
15	0	0	0	0	510	423	
0	0	0	0	0	503	475	
1	0	0	0	0	497	487	
2	0	0	0	0	490	480	
3	0	0	0	0	488	471	
4	0	0	0	0	488	441	
5	0	0	0	0	490	469	
6	0	0	0	0	493	506	
7	0	0	0	0	496	473	
8	0	0	0	0	497	402	
9	0	0	0	0	504	615	
10	0	0	0	0	502	693	
11	0	0	0	0	505	485	
12	0	0	0	0	513	462	
13	0	0	0	0	513	533	
14	0	0	0	0	514	711	
15	0	0	0	0	527	764	
0	0	0	0	0	536	557	
1	0	0	0	0	543	428	
2	0	0	0	0	540	435	
3	0	0	0	0	531	444	
4	0	0	0	0	518	438	
5	0	0	0	0	515	450	
6	0	0	0	0	510	460	
7	0	0	0	0	504	435	
8	0	0	0	0	504	356	
9	0	0	0	0	497	323	
10	0	0	0	0	495	275	
11	0	0	0	0	498	320	
12	0	0	0	0	499	370	
13	0	0	0	0	499	410	
14	0	0	0	0	494	665	
15	0	0	0	0	492	1022	
0	0	0	0	0	497	1022	
1	0	0	0	0	517	706	
2	0	0	0	0	523	484	
3	0	0	0	0	524	438	
4	0	0	0	0	533	374	
5	0	0	0	0	537	267	
6	0	0	0	0	539	319	
7	0	0	0	0	523	532	
8	0	0	0	0	509	859	
9	0	0	0	0	503	593	
10	0	0	0	0	509	467	
11	0	0	0	0	509	264	
12	0	0	0	0	515	258	
13	0	0	0	0	521	368	
14	0	0	0	0	520	382	
15	0	0	0	0	516	371	
0	0	0	0	0	508	657	
1	0	0	0	0	502	825	
2	0	0	0	0	514	464	
3	0	0	0	0	517	324	
4	0	0	0	0	517	421	
5	0	0	0	0	515	577	
6	0	0	0	0	510	602	
7	0	0	0	0	505	591	
8	0	0	0	0	504	567	
9	0	0	0	0	504	581	
10	0	0	0	0	502	480	
11	0	0	0	0	503	465	
12	0	0	0	0	513	464	
13	0	0	0	0	518	469	
14	0	0	0	0	515	473	
15	0	0	0	0	510	481	
0	0	0	0	0	504	497	
1	0	0	0	0	503	510	
2	0	0	0	0	506	517	
3	0	0	0	0	511	518	
4	0	0	0	0	510	509	
5	0	0	0	0	511	509	
6	0	0	0	0	507	504	
7	0	0	0	0	510	488	
8	0	0	0	0	512	481	
9	0	0	0	0	509	481	
10	0	0	0	0	507	494	
11	0	0	0	0	508	529	
12	0	0	0	0	511	538	
13	0	0	0	0	514	543	
14	0	0	0	0	514	636	
15	0	0	0	0	513	589	
0	0	0	0	0	514	511	
1	0	0	0	0	520	478	
2	0	0	0	0	522	475	
3	0	0	0	0	521	487	
4	0	0	0	0	518	493	
5	0	0	0	0	513	491	
6	0	0	0	0	511	495	
7	0	0	0	0	511	495	
8	0	0	0	0	510	496	
9	0	0	0	0	509	498	
10	0	0	0	0	508	500	
11	0	0	0	0	510	505	
12	0	0	0	0	508	499	
13	0	0	0	0	505	442	
14	0	0	0	0	504	388	
15	0	0	0	0	495	408	
0	0	0	0	0	487	338	
1	0	0	0	0	490	380	
2	0	0	0	0	498	409	
3	0	0	0	0	499	551	
4	0	0	0	0	498	912	
5	0	0	0	0	501	1022	
6	0	0	0	0	511	835	
7	0	0	0	0	538	491	
8	0	0	0	0	562	384	
9	0	0	0	0	572	371	
10	0	0	0	0	566	303	
11	0	0	0	0	550	340	
12	0	0	0	0	533	384	
13	0	0	0	0	512	431	
14	0	0	0	0	494	434	
15	0	0	0	0	480	668	
0	0	0	0	0	475	423	
1	0	0	0	0	491	192	
2	0	0	0	0	499	283	
3	0	0	0	0	509	372	
4	0	0	0	0	503	672	
5	0	0	0	0	497	803	
6	0	0	0	0	498	792	
7	0	0	0	0	512	527	
8	0	0	0	0	521	471	
9	0	0	0	0	526	524	
10	0	0	0	0	528	804	
11	0	0	0	0	525	818	
12	0	0	0	0	520	579	
13	0	0	0	0	523	418	
14	0	0	0	0	519	356	
15	0	0	0	0	512	329	
0	0	0	0	0	507	312	
1	0	0	0	0	508	310	
2	0	0	0	0	504	349	
3	0	0	0	0	499	500	
4	0	0	0	0	493	737	
5	0	0	0	0	494	812	
6	0	0	0	0	502	595	
7	0	0	0	0	512	573	
8	0	0	0	0	527	503	
9	0	0	0	0	532	436	
10	0	0	0	0	526	401	
11	0	0	0	0	521	411	
12	0	0	0	0	515	428	
13	0	0	0	0	511	466	
14	0	0	0	0	505	520	
15	0	0	0	0	503	522	
0	0	0	0	0	503	506	
1	0	0	0	0	501	507	
2	0	0	0	0	504	505	
3	0	0	0	0	508	499	
4	0	0	0	0	511	489	
5	0	0	0	0	512	508	
6	0	0	0	0	512	518	
7	0	0	0	0	515	505	
8	0	0	0	0	512	491	
9	0	0	0	0	511	520	
10	0	0	0	0	505	499	
11	0	0	0	0	501	505	
12	0	0	0	0	499	435	
13	0	0	0	0	500	406	
14	0	0	0	0	501	395	
15	0	0	0	0	501	422	
0	0	0	0	0	505	399	
1	0	0	0	0	504	692	
2	0	0	0	0	495	969	
3	0	0	0	0	503	653	
4	0	0	0	0	531	268	
5	0	0	0	0	551	518	
6	0	0	0	0	553	469	
7	0	0	0	0	557	463	
8	0	0	0	0	546	479	
9	0	0	0	0	534	489	
10	0	0	0	0	521	550	
11	0	0	0	0	504	631	
12	0	0	0	0	499	509	
13	0	0	0	0	501	371	
14	0	0	0	0	502	550	
15	0	0	0	0	505	711	
0	0	0	0	0	508	710	
1	0	0	0	0	515	536	
2	0	0	0	0	520	455	
3	0	0	0	0	518	458	
4	0	0	0	0	509	442	
5	0	0	0	0	496	488	
6	0	0	0	0	488	549	
7	0	0	0	0	486	510	
8	0	0	0	0	490	528	
9	0	0	0	0	504	456	
10	0	0	0	0	511	333	
11	0	0	0	0	517	392	
12	0	0	0	0	511	569	
13	0	0	0	0	502	515	
14	0	0	0	0	497	331	
15	0	0	0	0	505	281	
0	0	0	0	0	518	338	
1	0	0	0	0	524	388	
2	0	0	0	0	522	515	
3	0	0	0	0	508	927	
4	0	0	0	0	508	1022	
5	0	0	0	0	523	630	
6	0	0	0	0	533	316	
7	0	0	0	0	526	332	
8	0	0	0	0	519	361	
9	0	0	0	0	513	434	
10	0	0	0	0	508	478	
11	0	0	0	0	503	526	
12	0	0	0	0	503	343	
13	0	0	0	0	507	419	
14	0	0	0	0	513	641	
15	0	0	0	0	522	573	
0	0	0	0	0	524	652	
1	0	0	0	0	509	588	
2	0	0	0	0	499	500	
3	0	0	0	0	502	443	
4	0	0	0	0	510	455	
5	0	0	0	0	513	366	
6	0	0	0	0	515	458	
7	0	0	0	0	510	657	
8	0	0	0	0	508	665	
9	0	0	0	0	520	495	
10	0	0	0	0	530	469	
11	0	0	0	0	523	695	
12	0	0	0	0	510	566	
13	0	0	0	0	510	538	
14	0	0	0	0	510	638	
15	0	0	0	0	506	608	
0	0	0	0	0	502	452	
1	0	0	0	0	504	328	
2	0	0	0	0	510	374	
3	0	0	0	0	512	413	
4	0	0	0	0	511	331	
5	0	0	0	0	508	302	
6	0	0	0	0	506	356	
7	0	0	0	0	504	393	
8	0	0	0	0	499	378	
9	0	0	0	0	487	562	
10	0	0	0	0	483	819	
11	0	0	0	0	500	664	
12	0	0	0	0	521	543	
13	0	0	0	0	524	592	
14	0	0	0	0	526	698	
15	0	0	0	0	547	723	
0	0	0	0	0	554	635	
1	0	0	0	0	550	553	
2	0	0	0	0	536	472	
3	0	0	0	0	530	390	
4	0	0	0	0	524	390	
5	0	0	0	0	514	410	
6	0	0	0	0	502	438	
7	0	0	0	0	492	459	
8	0	0	0	0	487	464	
9	0	0	0	0	485	449	
10	0	0	0	0	483	378	
11	0	0	0	0	483	331	
12	0	0	0	0	487	319	
13	0	0	0	0	501	354	
14	0	0	0	0	505	679	
15	0	0	0	0	504	975	
0	0	0	0	0	511	912	
1	0	0	0	0	521	455	
2	0	0	0	0	532	311	
3	0	0	0	0	540	696	
4	0	0	0	0	533	593	
5	0	0	0	0	521	440	
6	0	0	0	0	515	399	
7	0	0	0	0	515	449	
8	0	0	0	0	513	503	
